time_ns,x,y,theta,omega,lateral_error
7719000100,7.462084283033992,0.025576473022004623,-0.12125981916983807,0.005495730464038284,0.025576473022004623
7720000100,7.463076940066287,0.025455510150695394,-0.12125432343937402,0.005732616632861676,0.025455510150695394
7721000100,7.464069597763347,0.025334552734763486,-0.12124859082274116,0.005969386768300805,0.025334552734763486
7722000100,7.465062256153792,0.025213601009359588,-0.12124262143597286,0.006206040456231139,0.025213601009359588
7723000100,7.466054915266228,0.025092655209519706,-0.12123641539551663,0.006442577282932689,0.025092655209519706
7724000100,7.4670475751292384,0.024971715570164765,-0.1212299728182337,0.006678996835083925,0.024971715570164765
7725000100,7.468040235771392,0.024850782326100218,-0.12122329382139861,0.0069152986997659815,0.024850782326100218
7726000100,7.469032897221235,0.024729855712015653,-0.12121637852269886,0.007151482464465224,0.024729855712015653
7727000100,7.470025559507299,0.024608935962484414,-0.12120922704023439,0.0073875477170723125,0.024608935962484414
7728000100,7.471018222658093,0.0244880233119632,-0.12120183949251731,0.007623494045876006,0.0244880233119632
7729000100,7.472010886702107,0.024367117994791677,-0.12119421599847145,0.007859321039574402,0.024367117994791677
7730000100,7.473003551667814,0.024246220245192098,-0.12118635667743188,0.00809502828727228,0.024246220245192098
7731000100,7.4739962175836645,0.0241253302972689,-0.12117826164914461,0.008330615378474876,0.0241253302972689
7732000100,7.47498888447809,0.024004448385008335,-0.12116993103376614,0.008566081903100882,0.024004448385008335
7733000100,7.475981552379501,0.02388357474227806,-0.12116136495186304,0.0088014274514676,0.02388357474227806
7734000100,7.47697422131629,0.023762709602826764,-0.12115256352441157,0.009036651614309069,0.023762709602826764
7735000100,7.477966891316826,0.02364185320028378,-0.12114352687279727,0.009271753982761255,0.02364185320028378
7736000100,7.478959562409459,0.023521005768158694,-0.12113425511881452,0.009506734148371491,0.023521005768158694
7737000100,7.479952234622517,0.02340016753984096,-0.12112474838466616,0.009741591703095812,0.02340016753984096
7738000100,7.4809449079843064,0.023279338748599512,-0.12111500679296307,0.009976326239301461,0.023279338748599512
7739000100,7.481937582523114,0.02315851962758238,-0.12110503046672376,0.010210937349765949,0.02315851962758238
7740000100,7.482930258267203,0.023037710409816312,-0.12109481952937401,0.010445424627679577,0.023037710409816312
7741000100,7.4839229352448156,0.022916911328206373,-0.12108437410474633,0.010679787666639254,0.022916911328206373
7742000100,7.484915613484172,0.022796122615535572,-0.12107369431707968,0.010914026060661455,0.022796122615535572
7743000100,7.48590829301347,0.022675344504464477,-0.12106278029101901,0.011148139404172572,0.022675344504464477
7744000100,7.486900973860884,0.022554577227530827,-0.12105163215161484,0.011382127292011442,0.022554577227530827
7745000100,7.487893656054566,0.022433821017149153,-0.12104025002432282,0.011615989319433577,0.022433821017149153
7746000100,7.488886339622646,0.02231307610561039,-0.12102863403500339,0.011849725082106771,0.02231307610561039
7747000100,7.489879024593232,0.022192342725081495,-0.12101678430992129,0.01208333417611878,0.022192342725081495
7748000100,7.490871710994405,0.022071621107605074,-0.12100470097574516,0.012316816197969482,0.022071621107605074
7749000100,7.491864398854225,0.021950911485098982,-0.12099238415954719,0.012550170744575033,0.021950911485098982
7750000100,7.492857088200728,0.021830214089355957,-0.12097983398880262,0.012783397413273959,0.021830214089355957
7751000100,7.493849779061926,0.021709529152043234,-0.12096705059138935,0.013016495801817435,0.021709529152043234
7752000100,7.494842471465806,0.021588856904702157,-0.12095403409558751,0.01324946550837703,0.021588856904702157
7753000100,7.495835165440332,0.02146819757874781,-0.12094078463007915,0.01348230613154551,0.02146819757874781
7754000100,7.4968278610134425,0.02134755140546863,-0.12092730232394762,0.013715017270330615,0.02134755140546863
7755000100,7.497820558213052,0.021226918616026026,-0.12091358730667728,0.013947598524166292,0.021226918616026026
7756000100,7.498813257067048,0.021106299441454004,-0.12089963970815312,0.014180049492901296,0.021106299441454004
7757000100,7.499805957603296,0.020985694112658784,-0.12088545965866022,0.014412369776810381,0.020985694112658784
7758000100,7.500798659849633,0.020865102860418424,-0.12087104728888341,0.014644558976588125,0.020865102860418424
7759000100,7.501791363833873,0.020744525915382443,-0.12085640272990683,0.014876616693353183,0.020744525915382443
7760000100,7.502784069583803,0.020623963508071434,-0.12084152611321347,0.015108542528643826,0.020623963508071434
7761000100,7.503776777127183,0.020503415868876697,-0.12082641757068481,0.015340336084429161,0.020503415868876697
7762000100,7.50476948649175,0.020382883228059853,-0.12081107723460038,0.015571996963095969,0.020382883228059853
7763000100,7.50576219770521,0.02026236581575248,-0.12079550523763728,0.015803524767459942,0.02026236581575248
7764000100,7.506754910795247,0.020141863861955718,-0.12077970171286984,0.016034919100757716,0.020141863861955718
7765000100,7.507747625789516,0.020021377596539908,-0.12076366679376908,0.016266179566659808,0.020021377596539908
7766000100,7.508740342715645,0.01990090724924421,-0.12074740061420244,0.016497305769255788,0.01990090724924421
7767000100,7.509733061601234,0.01978045304967623,-0.12073090330843318,0.016728297313065403,0.01978045304967623
7768000100,7.510725782473858,0.019660015227311638,-0.12071417501112013,0.016959153803039403,0.019660015227311638
7769000100,7.511718505361063,0.019539594011493803,-0.12069721585731709,0.01718987484454984,0.019539594011493803
7770000100,7.512711230290368,0.019419189631433412,-0.12068002598247253,0.017420460043406465,0.019419189631433412
7771000100,7.513703957289262,0.0192988023162081,-0.1206626055224291,0.017650909005841903,0.0192988023162081
7772000100,7.514696686385207,0.019178432294762075,-0.12064495461342327,0.017881221338521033,0.019178432294762075
7773000100,7.515689417605638,0.019058079795905736,-0.12062707339208475,0.018111396648541805,0.019058079795905736
7774000100,7.51668215097796,0.01893774504831532,-0.1206089619954362,0.018341434543430762,0.01893774504831532
7775000100,7.51767488652955,0.01881742828053251,-0.12059062056089277,0.018571334631145534,0.01881742828053251
7776000100,7.518667624287755,0.018697129720964076,-0.12057204922626162,0.018801096520079073,0.018697129720964076
7777000100,7.519660364279893,0.018576849597881497,-0.12055324812974154,0.01903071981905697,0.018576849597881497
7778000100,7.5206531065332545,0.018456588139420586,-0.12053421740992248,0.019260204137334667,0.018456588139420586
7779000100,7.521645851075098,0.018336345573581127,-0.12051495720578514,0.019489549084608718,0.018336345573581127
7780000100,7.522638597932653,0.0182161221282265,-0.12049546765670052,0.019718754271003586,0.0182161221282265
7781000100,7.523631347133121,0.018095918031083316,-0.12047574890242951,0.019947819307084592,0.018095918031083316
7782000100,7.524624098703671,0.017975733509741035,-0.12045580108312244,0.020176743803846486,0.017975733509741035
7783000100,7.525616852671443,0.01785556879165161,-0.12043562433931859,0.020405527372728133,0.01785556879165161
7784000100,7.526609609063545,0.017735424104129115,-0.12041521881194586,0.020634169625599316,0.017735424104129115
7785000100,7.527602367907057,0.017615299674349362,-0.12039458464232027,0.02086267017477022,0.017615299674349362
7786000100,7.528595129229025,0.017495195729349555,-0.12037372197214549,0.021091028632990443,0.017495195729349555
7787000100,7.5295878930564655,0.017375112496027908,-0.1203526309435125,0.021319244613444505,0.017375112496027908
7788000100,7.530580659416365,0.017255050201143277,-0.12033131169889906,0.021547317729757834,0.017255050201143277
7789000100,7.531573428335675,0.0171350090713148,-0.12030976438116932,0.02177524759599924,0.0171350090713148
7790000100,7.53256619984132,0.017014989333021525,-0.12028798913357332,0.022003033826671264,0.017014989333021525
7791000100,7.533558973960188,0.016894991212602045,-0.12026598609974663,0.022230676036724788,0.016894991212602045
7792000100,7.53455175071914,0.01677501493625413,-0.1202437554237099,0.02245817384154418,0.01677501493625413
7793000100,7.535544530145,0.016655060730034366,-0.12022129724986835,0.02268552685696365,0.016655060730034366
7794000100,7.536537312264562,0.016535128819857782,-0.12019861172301138,0.02291273469925585,0.016535128819857782
7795000100,7.537530097104587,0.016415219431497492,-0.12017569898831211,0.02313979698513611,0.016415219431497492
7796000100,7.538522884691803,0.01629533279058433,-0.12015255919132697,0.023366713331766605,0.01629533279058433
7797000100,7.539515675052906,0.01617546912260648,-0.12012919247799522,0.02359348335675021,0.01617546912260648
7798000100,7.540508468214558,0.016055628652909115,-0.12010559899463848,0.02382010667813815,0.016055628652909115
7799000100,7.541501264203387,0.01593581160669404,-0.12008177888796036,0.02404658291442381,0.01593581160669404
7800000100,7.54249406304599,0.015816018209019317,-0.12005773230504593,0.02427291168454869,0.015816018209019317
7801000100,7.543486864768928,0.015696248684798915,-0.12003345939336138,0.024499092607901396,0.015696248684798915
7802000100,7.544479669398728,0.015576503258802332,-0.12000896030075348,0.024725125304313193,0.015576503258802332
7803000100,7.545472476961885,0.01545678215565425,-0.11998423517544918,0.02495100939407087,0.01545678215565425
7804000100,7.546465287484858,0.015337085599834164,-0.1199592841660551,0.025176744497901013,0.015337085599834164
7805000100,7.547458100994071,0.015217413815676017,-0.1199341074215572,0.025402330236983732,0.015217413815676017
7806000100,7.548450917515916,0.015097767027367853,-0.1199087050913202,0.025627766232948233,0.015097767027367853
7807000100,7.549443737076747,0.014978145458951441,-0.11988307732508725,0.0258530521078709,0.014978145458951441
7808000100,7.550436559702886,0.014858549334321925,-0.1198572242729794,0.026078187484281277,0.014858549334321925
7809000100,7.551429385420619,0.01473897887722746,-0.11983114608549512,0.02630317198515933,0.01473897887722746
7810000100,7.552422214256194,0.014619434311268859,-0.11980484291350997,0.026528005233934407,0.014619434311268859
7811000100,7.553415046235827,0.014499915859899222,-0.11977831490827603,0.026752686854489477,0.014499915859899222
7812000100,7.554407881385697,0.014380423746423588,-0.11975156222142154,0.026977216471160144,0.014380423746423588
7813000100,7.555400719731947,0.014260958193998575,-0.11972458500495038,0.027201593708735317,0.014260958193998575
7814000100,7.556393561300683,0.014141519425632017,-0.11969738341124164,0.027425818192455403,0.014141519425632017
7815000100,7.557386406117977,0.014022107664182614,-0.11966995759304917,0.027649889548018197,0.014022107664182614
7816000100,7.5583792542098625,0.01390272313235957,-0.11964230770350115,0.02787380740157358,0.01390272313235957
7817000100,7.559372105602338,0.013783366052722236,-0.11961443389609958,0.0280975713797268,0.013783366052722236
7818000100,7.5603649603213645,0.013664036647679758,-0.11958633632471985,0.028321181109540988,0.013664036647679758
7819000100,7.561357818392865,0.013544735139490718,-0.11955801514361031,0.02854463621853351,0.013544735139490718
7820000100,7.5623506798427265,0.013425461750262779,-0.11952947050739178,0.02876793633467844,0.013425461750262779
7821000100,7.563343544696799,0.013306216701952329,-0.11950070257105709,0.028991081086409028,0.013306216701952329
7822000100,7.564336412980896,0.013187000216364129,-0.11947171148997068,0.029214070102614953,0.013187000216364129
7823000100,7.565329284720789,0.013067812515150956,-0.11944249741986807,0.029436903012644774,0.013067812515150956
7824000100,7.566322159942217,0.012948653819813255,-0.11941306051685541,0.0296595794463058,0.012948653819813255
7825000100,7.567315038670878,0.012829524351698773,-0.11938340093740908,0.029882099033863924,0.012829524351698773
7826000100,7.5683079209324315,0.012710424332002217,-0.11935351883837522,0.03010446140604784,0.012710424332002217
7827000100,7.5693008067525005,0.012591353981764902,-0.11932341437696918,0.03032666619404455,0.012591353981764902
7828000100,7.570293696156669,0.012472313521874388,-0.11929308771077514,0.03054871302950094,0.012472313521874388
7829000100,7.57128658917048,0.012353303173064137,-0.11926253899774562,0.03077060154452886,0.012353303173064137
7830000100,7.5722794858194415,0.012234323155913163,-0.1192317683962011,0.030992331371700623,0.012234323155913163
7831000100,7.57327238612902,0.01211537369084567,-0.1192007760648294,0.031213902144048854,0.01211537369084567
7832000100,7.574265290124642,0.011996454998130712,-0.11916956216268536,0.03143531349507417,0.011996454998130712
7833000100,7.5752581978316975,0.01187756729788184,-0.11913812684919028,0.031656565058736305,0.01187756729788184
7834000100,7.5762511092755345,0.011758710810056746,-0.11910647028413154,0.03187765646946185,0.011758710810056746
7835000100,7.577244024481462,0.011639885754456921,-0.11907459262766207,0.032098587362141405,0.011639885754456921
7836000100,7.5782369434747485,0.011521092350727303,-0.11904249404029991,0.03231935737213123,0.011521092350727303
7837000100,7.579229866280625,0.011402330818355927,-0.11901017468292778,0.03253996613525219,0.011402330818355927
7838000100,7.580222792924278,0.011283601376673577,-0.11897763471679253,0.0327604132877922,0.011283601376673577
7839000100,7.581215723430859,0.011164904244853438,-0.11894487430350474,0.032980698466506114,0.011164904244853438
7840000100,7.582208657825473,0.011046239641910751,-0.11891189360503823,0.03320082130861639,0.011046239641910751
7841000100,7.583201596133189,0.01092760778670246,-0.11887869278372962,0.033420781451811196,0.01092760778670246
7842000100,7.584194538379033,0.010809008897926874,-0.11884527200227782,0.03364057853425123,0.010809008897926874
7843000100,7.58518748458799,0.010690443194123307,-0.11881163142374357,0.03386021219456088,0.010690443194123307
7844000100,7.586180434785003,0.010571910893671746,-0.118777771211549,0.034079682071838445,0.010571910893671746
7845000100,7.587173388994977,0.010453412214792498,-0.11874369152947717,0.03429898780564906,0.010453412214792498
7846000100,7.588166347242771,0.010334947375545845,-0.11870939254167152,0.03451812903602973,0.010334947375545845
7847000100,7.589159309553205,0.010216516593831701,-0.1186748744126355,0.03473710540348831,0.010216516593831701
7848000100,7.5901522759510565,0.010098120087389265,-0.11864013730723202,0.034955916549002486,0.010098120087389265
7849000100,7.5911452464610605,0.009979758073796677,-0.11860518139068302,0.035174562114024796,0.009979758073796677
7850000100,7.592138221107911,0.009861430770470681,-0.118570006828569,0.03539304174047812,0.009861430770470681
7851000100,7.593131199916258,0.00974313839466627,-0.11853461378682852,0.035611355070757314,0.00974313839466627
7852000100,7.5941241829107105,0.009624881163476354,-0.11849900243175777,0.03582950174773415,0.009624881163476354
7853000100,7.5951171701158335,0.009506659293831411,-0.11846317293001005,0.03604748141475031,0.009506659293831411
7854000100,7.596110161556149,0.009388473002499145,-0.11842712544859528,0.03626529371562409,0.009388473002499145
7855000100,7.5971031572561385,0.009270322506084148,-0.11839086015487965,0.03648293829465028,0.009270322506084148
7856000100,7.598096157240237,0.009152208021027555,-0.118354377216585,0.03670041479659476,0.009152208021027555
7857000100,7.599089161532838,0.009034129763606706,-0.1183176768017884,0.036917722866703875,0.009034129763606706
7858000100,7.6000821701582915,0.008916087949934804,-0.11828075907892167,0.03713486215069735,0.008916087949934804
7859000100,7.601075183140903,0.008798082795960572,-0.11824362421677098,0.037351832294772444,0.008798082795960572
7860000100,7.602068200504935,0.00868011451746792,-0.11820627238447622,0.03756863294560636,0.00868011451746792
7861000100,7.603061222274606,0.008562183330075598,-0.1181687037515306,0.03778526375035006,0.008562183330075598
7862000100,7.60405424847409,0.008444289449236864,-0.11813091848778025,0.03800172435663669,0.008444289449236864
7863000100,7.605047279127516,0.008326433090239138,-0.11809291676342361,0.0382180144125754,0.008326433090239138
7864000100,7.606040314258969,0.008208614468203675,-0.11805469874901105,0.0384341335667572,0.008208614468203675
7865000100,7.607033353892492,0.008090833798085211,-0.11801626461544429,0.038650081468250476,0.008090833798085211
7866000100,7.608026398052079,0.007973091294671641,-0.11797761453397604,0.03886585776660775,0.007973091294671641
7867000100,7.609019446761682,0.007855387172583675,-0.11793874867620945,0.03908146211185854,0.007855387172583675
7868000100,7.610012500045206,0.007737721646274501,-0.1178996672140976,0.03929689415451529,0.007737721646274501
7869000100,7.6110055579265135,0.007620094930029452,-0.11786037031994309,0.03951215354557272,0.007620094930029452
7870000100,7.611998620429418,0.007502507237965666,-0.11782085816639752,0.0397272399365077,0.007502507237965666
7871000100,7.61299168757769,0.007384958784031754,-0.117781130926461,0.03994215297927989,0.007384958784031754
7872000100,7.613984759395055,0.007267449782007465,-0.11774118877348172,0.040156892326332,0.007267449782007465
7873000100,7.614977835905189,0.00714998044550335,-0.1177010318811554,0.04037145763059095,0.00714998044550335
7874000100,7.615970917131727,0.007032550987960427,-0.1176606604235248,0.04058584854546807,0.007032550987960427
7875000100,7.6169640030982535,0.006915161622649851,-0.11762007457497935,0.04080006472485853,0.006915161622649851
7876000100,7.617957093828309,0.006797812562672576,-0.1175792745102545,0.04101410582314416,0.006797812562672576
7877000100,7.618950189345387,0.0066805040209590265,-0.11753826040443136,0.041227971495191966,0.0066805040209590265
7878000100,7.6199432896729355,0.006563236210268761,-0.11749703243293616,0.04144166139635442,0.006563236210268761
7879000100,7.620936394834353,0.006446009343190142,-0.11745559077153979,0.041655175182471825,0.006446009343190142
7880000100,7.621929504852995,0.006328823632140006,-0.11741393559635732,0.04186851250987129,0.006328823632140006
7881000100,7.622922619752166,0.006211679289363327,-0.11737206708384745,0.04208167303536696,0.006211679289363327
7882000100,7.623915739555126,0.006094576526932891,-0.11732998541081209,0.04229465641626289,0.006094576526932891
7883000100,7.624908864285087,0.005977515556748963,-0.11728769075439581,0.04250746231034938,0.005977515556748963
7884000100,7.625901993965212,0.005860496590538956,-0.11724518329208546,0.04272009037590795,0.005860496590538956
7885000100,7.62689512861862,0.005743519839857103,-0.11720246320170953,0.042932540271708175,0.005743519839857103
7886000100,7.6278882682683795,0.0056265855160841285,-0.11715953066143782,0.04314481165701094,0.0056265855160841285
7887000100,7.628881412937511,0.005509693830426916,-0.11711638584978079,0.043356904191566036,0.005509693830426916
7888000100,7.629874562648988,0.005392844993918184,-0.11707302894558921,0.04356881753561639,0.005392844993918184
7889000100,7.630867717425735,0.005276039217416154,-0.1170294601280536,0.04378055134989432,0.005276039217416154
7890000100,7.631860877290629,0.005159276711604226,-0.11698567957670371,0.04399210529562531,0.005159276711604226
7891000100,7.632854042266498,0.005042557686990649,-0.11694168747140808,0.04420347903452734,0.005042557686990649
7892000100,7.633847212376121,0.004925882353908196,-0.11689748399237357,0.04441467222881027,0.004925882353908196
7893000100,7.634840387642231,0.0048092509225138354,-0.11685306932014476,0.04462568454117782,0.0048092509225138354
7894000100,7.635833568087508,0.004692663602788408,-0.11680844363560357,0.04483651563482777,0.004692663602788408
7895000100,7.636826753734584,0.004576120604536298,-0.11676360711996873,0.04504716517345182,0.004576120604536298
7896000100,7.637819944606044,0.004459622137385111,-0.11671855995479527,0.045257632821237105,0.004459622137385111
7897000100,7.638813140724422,0.004343168410785346,-0.11667330232197405,0.04546791824286422,0.004343168410785346
7898000100,7.639806342112203,0.0042267596340100745,-0.11662783440373119,0.0456780211035114,0.0042267596340100745
7899000100,7.640799548791821,0.004110396016154613,-0.11658215638262767,0.04588794106885216,0.004110396016154613
7900000100,7.6417927607856635,0.003994077766136203,-0.11653626844155882,0.04609767780505637,0.003994077766136203
7901000100,7.642785978116065,0.0038778050926936846,-0.11649017076375377,0.0463072309787909,0.0038778050926936846
7902000100,7.643779200805312,0.003761578204387177,-0.11644386353277499,0.046516600257220556,0.003761578204387177
7903000100,7.64477242887564,0.0036453973095977536,-0.11639734693251776,0.04672578530800782,0.0036453973095977536
7904000100,7.645765662349232,0.003529262616527121,-0.11635062114720976,0.046934785799313775,0.003529262616527121
7905000100,7.6467589012482255,0.0034131743331972976,-0.11630368636141045,0.04714360139979786,0.0034131743331972976
7906000100,7.647752145594704,0.003297132667450293,-0.11625654276001064,0.047352231778619656,0.003297132667450293
7907000100,7.6487453954107005,0.0031811378269477864,-0.116209190528232,0.04756067660543756,0.0031811378269477864
7908000100,7.649738650718198,0.003065190019170807,-0.11616162985162656,0.04776893555041075,0.003065190019170807
7909000100,7.650731911539128,0.0029492894514194143,-0.11611386091607616,0.04797700828419923,0.0029492894514194143
7910000100,7.651725177895372,0.0028334363308123787,-0.11606588390779196,0.048184894477963564,0.0028334363308123787
7911000100,7.652718449808758,0.0027176308642868617,-0.116017699013314,0.048392593803365996,0.0027176308642868617
7912000100,7.653711727301066,0.002601873258598098,-0.11596930641951064,0.04860010593257133,0.002601873258598098
7913000100,7.6547050103940215,0.002486163720319078,-0.11592070631357806,0.048807430538246294,0.002486163720319078
7914000100,7.6556982991093,0.002370502455840229,-0.11587189888303981,0.04901456729356056,0.002370502455840229
7915000100,7.6566915934685245,0.002254889671369098,-0.11582288431574625,0.04922151587218706,0.002254889671369098
7916000100,7.657684893493267,0.0021393255729300355,-0.11577366279987407,0.04942827594830323,0.0021393255729300355
7917000100,7.6586781992050454,0.0020238103663638794,-0.11572423452392576,0.0496348471965897,0.0020238103663638794
7918000100,7.659671510625328,0.0019083442573276366,-0.11567459967672918,0.04984122929223231,0.0019083442573276366
7919000100,7.66066482777553,0.0017929274512941702,-0.11562475844743696,0.050047421910922346,0.0017929274512941702
7920000100,7.661658150677013,0.0016775601535518826,-0.11557471102552604,0.050253424728855994,0.0016775601535518826
7921000100,7.662651479351089,0.0015622425692044014,-0.11552445760079719,0.05045923742273576,0.0015622425692044014
7922000100,7.663644813819014,0.0014469749031702647,-0.11547399836337445,0.05066485966977063,0.0014469749031702647
7923000100,7.664638154101993,0.0013317573601826075,-0.11542333350370466,0.05087029114767637,0.0013317573601826075
7924000100,7.665631500221177,0.0012165901447888478,-0.115372463212557,0.05107553153467586,0.0012165901447888478
7925000100,7.666624852197666,0.0011014734613503737,-0.11532138768102232,0.05128058050950017,0.0011014734613503737
7926000100,7.667618210052504,0.0009864075140422306,-0.11527010710051283,0.051485437751388224,0.0009864075140422306
7927000100,7.668611573806686,0.0008713925068528093,-0.11521862166276144,0.051690102940087565,0.0008713925068528093
7928000100,7.669604943481149,0.000756428643583534,-0.11516693155982134,0.05189457575585481,0.000756428643583534
7929000100,7.670598319096778,0.0006415161278485503,-0.11511503698406549,0.05209885587945604,0.0006415161278485503
7930000100,7.671591700674407,0.0005266551630744152,-0.11506293812818603,0.0523029429921674,0.0005266551630744152
7931000100,7.672585088234812,0.0004118459524997859,-0.11501063518519386,0.05250683677577506,0.0004118459524997859
7932000100,7.673578481798718,0.00029708869917510983,-0.11495812834841808,0.05271053691257618,0.00029708869917510983
7933000100,7.674571881386795,0.00018238360596231493,-0.1149054178115055,0.052914043085378996,0.00018238360596231493
7934000100,7.6755652870196585,6.77308755345004e-05,-0.11485250376842011,0.0531173549775034,6.77308755345004e-05
7935000100,7.676558698717871,-4.686928962437219e-05,-0.11479938641344262,0.05332047227278129,-4.686928962437219e-05
7936000100,7.67755211650194,-0.00016141668721978732,-0.11474606594116983,0.053523394655557034,-0.00016141668721978732
7937000100,7.678545540392318,-0.0002759111151469835,-0.11469254254651427,0.05372612181068785,-0.0002759111151469835
7938000100,7.6795389704094035,-0.000390352371491261,-0.11463881642470358,0.053928653423544304,-0.000390352371491261
7939000100,7.68053240657354,-0.0005047402545282887,-0.11458488777128004,0.05413098918001063,-0.0005047402545282887
7940000100,7.681525848905016,-0.0006190745627244111,-0.11453075678210002,0.05433312876648526,-0.0006190745627244111
7941000100,7.682519297424067,-0.0007333550947369545,-0.11447642365333353,0.054535071869881116,-0.0007333550947369545
7942000100,7.683512752150869,-0.0008475816494145329,-0.11442188858146365,0.0547368181776262,-0.0008475816494145329
7943000100,7.684506213105548,-0.0009617540257973534,-0.11436715176328603,0.054938367377663805,-0.0009617540257973534
7944000100,7.685499680308171,-0.0010758720231175212,-0.11431221339590837,0.055139719158453046,-0.0010758720231175212
7945000100,7.686493153778751,-0.0011899354407993443,-0.11425707367674992,0.055340873208969354,-0.0011899354407993443
7946000100,7.687486633537246,-0.0013039440784596375,-0.11420173280354096,0.05554182921870474,-0.0013039440784596375
7947000100,7.688480119603557,-0.001417897735908026,-0.11414619097432226,0.05574258687766818,-0.001417897735908026
7948000100,7.6894736119975295,-0.001531796213147249,-0.11409044838744459,0.055943145876386206,-0.001531796213147249
7949000100,7.690467110738955,-0.0016456393103734628,-0.1140345052415682,0.056143505905903265,-0.0016456393103734628
7950000100,7.691460615847567,-0.0017594268279765423,-0.11397836173566231,0.056343666657782114,-0.0017594268279765423
7951000100,7.692454127343043,-0.0018731585665403838,-0.11392201806900452,0.05654362782410391,-0.0018731585665403838
7952000100,7.693447645245006,-0.001986834326843206,-0.11386547444118042,0.056743389097469274,-0.001986834326843206
7953000100,7.69444116957302,-0.002100453909857852,-0.11380873105208293,0.0569429501709979,-0.002100453909857852
7954000100,7.695434700346595,-0.0022140171167520893,-0.11375178810191193,0.057142310738330225,-0.0022140171167520893
7955000100,7.696428237585183,-0.00232752374888891,-0.1136946457911736,0.057341470493625805,-0.00232752374888891
7956000100,7.69742178130818,-0.0024409736078268305,-0.11363730432067996,0.05754042913156604,-0.0024409736078268305
7957000100,7.6984153315349255,-0.0025543664953201917,-0.1135797638915484,0.05773918634735273,-0.0025543664953201917
7958000100,7.699408888284702,-0.0026677022133194577,-0.11352202470520104,0.0579377418367093,-0.0026677022133194577
7959000100,7.700402451576734,-0.0027809805639715133,-0.11346408696336432,0.0581360952958815,-0.0027809805639715133
7960000100,7.70139602143019,-0.0028942013496199635,-0.11340595086806844,0.05833424642163686,-0.0028942013496199635
7961000100,7.702389597864181,-0.0030073643728054304,-0.11334761662164679,0.058532194911265996,-0.0030073643728054304
7962000100,7.703383180897762,-0.0031204694362658505,-0.11328908442673553,0.058729940462582564,-0.0031204694362658505
7963000100,7.704376770549929,-0.003233516342936772,-0.11323035448627296,0.05892748277392365,-0.003233516342936772
7964000100,7.705370366839619,-0.00334650489595165,-0.11317142700349904,0.05912482154415041,-0.00334650489595165
7965000100,7.706363969785716,-0.0034594348986421433,-0.1131123021819549,0.05932195647264801,-0.0034594348986421433
7966000100,7.707357579407042,-0.00357230615453841,-0.11305298022548224,0.05951888725932665,-0.00357230615453841
7967000100,7.708351195722364,-0.003685118467369402,-0.11299346133822291,0.05971561360462136,-0.003685118467369402
7968000100,7.709344818750389,-0.0037978716410631596,-0.11293374572461827,0.05991213520949258,-0.0037978716410631596
7969000100,7.710338448509767,-0.003910565479747105,-0.11287383358940878,0.06010845177542697,-0.003910565479747105
7970000100,7.711332085019091,-0.0040231997877483395,-0.11281372513763337,0.06030456300443698,-0.0040231997877483395
7971000100,7.712325728296894,-0.004135774369593932,-0.11275342057462893,0.06050046859906248,-0.004135774369593932
7972000100,7.713319378361651,-0.004248289030011214,-0.11269292010602988,0.06069616826236969,-0.004248289030011214
7973000100,7.714313035231779,-0.004360743573928072,-0.1126322239377675,0.060891661697951974,-0.004360743573928072
7974000100,7.7153066989256365,-0.00447313780647324,-0.11257133227606955,0.061086948609931316,-0.00447313780647324
7975000100,7.716300369461523,-0.00458547153297659,-0.11251024532745962,0.06128202870295718,-0.00458547153297659
7976000100,7.71729404685768,-0.004697744558969423,-0.11244896329875667,0.06147690168220801,-0.004697744558969423
7977000100,7.718287731132291,-0.004809956690184762,-0.11238748639707447,0.06167156725339136,-0.004809956690184762
7978000100,7.719281422303478,-0.004922107732557639,-0.11232581482982107,0.0618660251227441,-0.004922107732557639
7979000100,7.720275120389306,-0.005034197492225384,-0.11226394880469831,0.062060274997031664,-0.005034197492225384
7980000100,7.72126882540778,-0.0051462257755279205,-0.1122018885297013,0.06225431658355088,-0.0051462257755279205
7981000100,7.722262537376846,-0.005258192389008046,-0.11213963421311775,0.0624481495901288,-0.005258192389008046
7982000100,7.723256256314392,-0.005370097139411729,-0.11207718606352762,0.06264177372512286,-0.005370097139411729
7983000100,7.724249982238245,-0.005481939833688387,-0.1120145442898025,0.06283518869742234,-0.005481939833688387
7984000100,7.725243715166172,-0.005593720278991185,-0.11195170910110508,0.06302839421644728,-0.005593720278991185
7985000100,7.726237455115884,-0.005705438282677313,-0.11188868070688862,0.0632213899921503,-0.005705438282677313
7986000100,7.727231202105028,-0.005817093652308279,-0.11182545931689647,0.06341417573501594,-0.005817093652308279
7987000100,7.728224956151193,-0.005928686195650193,-0.11176204514116146,0.0636067511560621,-0.005928686195650193
7988000100,7.72921871727191,-0.0060402157206740515,-0.1116984383900054,0.06379911596683936,-0.0060402157206740515
7989000100,7.730212485484647,-0.006151682035556025,-0.11163463927403856,0.06399126987943154,-0.006151682035556025
7990000100,7.731206260806814,-0.00626308494867774,-0.11157064800415913,0.06418321260645632,-0.00626308494867774
7991000100,7.73220004325576,-0.006374424268626567,-0.11150646479155267,0.06437494386106578,-0.006374424268626567
7992000100,7.733193832848774,-0.006485699804195903,-0.1114420898476916,0.06456646335694619,-0.006485699804195903
