time_ns,x,y,theta,omega
337040100,0.33755437592365706,0.2543226463384312,-0.0906184186814906,-0.42715567214701455
338040100,0.3385502728836518,0.2542647684684213,-0.09106652813185163,-0.4481094503610241
339040100,0.3395461291922416,0.25418799154559996,-0.09157162168470914,-0.5050935528575123
340040100,0.3405419394402361,0.2541170229277735,-0.0920600627305524,-0.4884410458432499
341040100,0.3415377049045891,0.25401551535491573,-0.09253892611494348,-0.47886338439107035
342040100,0.342533426232824,0.2539076193937626,-0.09302057712629862,-0.48165101135513955
343040100,0.34352910293768274,0.2537762022868519,-0.09348678104654393,-0.4662039202453092
344040100,0.3445247362302956,0.25368087254331134,-0.09394960037148119,-0.4628193249372602
345040100,0.34552032621178513,0.253522669824788,-0.09440042166694605,-0.45082129546486793
346040100,0.34651587379990345,0.2534590323360142,-0.09486912135269619,-0.4686996857501339
347040100,0.3475113770989106,0.25344034926738795,-0.09530609349778486,-0.43697214508866544
348040100,0.3485068389098684,0.25339836227154183,-0.09579024632867399,-0.4841528308891233
349040100,0.3495022545312655,0.2533748294263793,-0.09629686434753458,-0.5066180188605822
350040100,0.3504976215700385,0.2532301718389847,-0.09679177176862976,-0.4949074210951738
351040100,0.3514929409025034,0.25308350654217765,-0.09729588453685933,-0.5041127682295803
352040100,0.3524882113906855,0.252896375138567,-0.09773917094181529,-0.44328640495596205
353040100,0.35348343871915533,0.25281799229021074,-0.09818118546982205,-0.44201452800675245
354040100,0.3544786228170227,0.2527265773876751,-0.0986026179712573,-0.4214325014352537
355040100,0.3554737655162171,0.25280090117373166,-0.09907829326642228,-0.4756752951649651
356040100,0.35646886127596494,0.2526994746700371,-0.09954729497735024,-0.46900171092795684
357040100,0.3574639105343716,0.2526278854568831,-0.1000993399602365,-0.5520449828862644
358040100,0.3584589047772924,0.25251789344450865,-0.10056333221518728,-0.463992254950799
359040100,0.35945385254531476,0.2523947164484047,-0.10104212519977057,-0.4787929845832931
360040100,0.3604487521313927,0.25223083617651226,-0.10150152205250826,-0.45939685273768627
361040100,0.36144360527299807,0.2520357805415889,-0.10195410529886063,-0.4525832463523801
362040100,0.362438412453667,0.25186678382579253,-0.10238603436985856,-0.43192907099794586
363040100,0.36343317558085003,0.25174317566778975,-0.10280201085164928,-0.41597648179071467
364040100,0.3644278961061593,0.2516020484324165,-0.10323070398625026,-0.4286931346009728
365040100,0.3654225725471335,0.2514174387587225,-0.1036818693577496,-0.4511653714993461
366040100,0.3664172023954332,0.2513337902511009,-0.10412401809629782,-0.44214873854821046
367040100,0.36741178638579414,0.25122435911237806,-0.10454408153808213,-0.4200634417843222
368040100,0.36840632662870576,0.2510860884148434,-0.10501448339926642,-0.4704018611842985
369040100,0.3694008176733859,0.25087463591741854,-0.10547180020505856,-0.45731680579213574
370040100,0.37039526067740774,0.2508171324868658,-0.10591444579865858,-0.4426455936000192
371040100,0.37138965698389154,0.2507646937058944,-0.10632010267478222,-0.40565687612363976
372040100,0.3723840103239197,0.250698025763544,-0.10680264415919408,-0.4825414844118635
373040100,0.37337831234092556,0.2506300726839757,-0.107287638167304,-0.48499400810992954
374040100,0.3743725625407715,0.25057426432036045,-0.10776540932864233,-0.47777116133833397
375040100,0.3753667614664841,0.25043611715783426,-0.10824242707821984,-0.4770177495775051
376040100,0.37636090897251456,0.2502273566794736,-0.10872543062647308,-0.4830035482532399
377040100,0.37735500418313933,0.25022685876444134,-0.1091670135245575,-0.44158289808442697
378040100,0.37834905138008895,0.2501545088681524,-0.10957289726650364,-0.4058837419461402
379040100,0.37934305427399945,0.2500291737406058,-0.1100829363169698,-0.5100390504661514
380040100,0.3803370012639298,0.24996150395142414,-0.11055692969246592,-0.473993375496111
381040100,0.38133089606894627,0.24983472000001422,-0.1110042047849955,-0.4472750925295771
382040100,0.3823247414258603,0.24964696532169836,-0.11148020220327957,-0.4759974182840747
383040100,0.3833185339409156,0.2495055474189732,-0.1119264139560187,-0.44621175273912606
384040100,0.38431227671623214,0.24941453022369445,-0.11234178980064476,-0.4153758446260537
385040100,0.38530597301130237,0.24924909928503944,-0.11278007614781546,-0.4382863471707007
386040100,0.3862996200765634,0.24903588744405353,-0.11324340575577184,-0.46332960795635814
387040100,0.38729321489152563,0.24896541035099778,-0.1136692225550727,-0.42581679930085425
388040100,0.3882867614984642,0.24877980902548832,-0.11407074738311487,-0.40152482804217593
389040100,0.3892802624825202,0.24867270058999769,-0.11454352352747706,-0.4727761443621834
390040100,0.3902737095424989,0.24850758677247356,-0.11495839123094226,-0.4148677034652084
391040100,0.3912671091004217,0.2484098393023203,-0.11541231602981596,-0.4539247988736972
392040100,0.39226045648839747,0.2483617386060749,-0.11583693276079654,-0.42461673098058217
393040100,0.39325375488954534,0.24818978530407065,-0.11629506201150616,-0.4581292507096396
394040100,0.3942470002367704,0.2480136326200036,-0.11677794328395111,-0.48288127244494383
395040100,0.39524018943798717,0.24791730698163555,-0.11719857916589115,-0.420635881940032
396040100,0.3962333295419159,0.2477510744489045,-0.1176167878527949,-0.4182086869037557
397040100,0.39722642065765995,0.24766159671205018,-0.11807474220300213,-0.45795435020723396
398040100,0.3982194579302515,0.24757170549436264,-0.11849743541606984,-0.42269321306771246
399040100,0.3992124453206286,0.24741816029501365,-0.11895835183776188,-0.46091642169202995
400040100,0.40020537811584667,0.24716527942741007,-0.11941890649377247,-0.46055465601059875
401040100,0.4011982561480622,0.2470356139983026,-0.11984735181036968,-0.4284453165972085
402040100,0.40219108304620077,0.24696477142735662,-0.12022564824763232,-0.37829643726264583
403040100,0.4031838646439296,0.2468490129161691,-0.1206653177768462,-0.4396695292138859
404040100,0.40417659341339746,0.24680292852720287,-0.1211342817464761,-0.46896396962988685
405040100,0.4051692656232376,0.2467303771634381,-0.12158058091386413,-0.44629916738802455
406040100,0.4061618838042053,0.24660946959350163,-0.12206164965387772,-0.4810687400135989
407040100,0.40715444352568747,0.2463972529735709,-0.12252936447680224,-0.4677148229245106
408040100,0.40814694619022307,0.24625902245982326,-0.12297268404244799,-0.4433195656457519
409040100,0.4091393945733853,0.24606891496005356,-0.12336994928958203,-0.39726524713405265
410040100,0.4101317941484956,0.24584966359470575,-0.1238039557546824,-0.43400646510034746
411040100,0.41112414022250665,0.24571882257433889,-0.12421166811866367,-0.40771236398127997
412040100,0.41211643586648383,0.2455908910381501,-0.12460439463209155,-0.39272651342788467
413040100,0.4131086827780644,0.24539058538260983,-0.12504108920785142,-0.43669457575988013
414040100,0.4141008753216701,0.24529359057019046,-0.12547900722171706,-0.4379180138656473
415040100,0.4150930131549752,0.24510971794030373,-0.12588036210365441,-0.4013548819373616
416040100,0.41608510067881305,0.2449723420415319,-0.12633320294688644,-0.4528408432320308
417040100,0.4170771312475888,0.2448543303772144,-0.12674226164709682,-0.40905870021037294
418040100,0.4180691101930261,0.24474875722897513,-0.1271743184583013,-0.43205681120448236
419040100,0.4190610344325089,0.2446715843258148,-0.12761584584883734,-0.4415273905360544
420040100,0.4200529025755979,0.24450618682443637,-0.12806340582599174,-0.44755997715440454
421040100,0.4210447136585063,0.2444656097048522,-0.12852503604703772,-0.46163022104598694
422040100,0.42203646567925873,0.2444390764949098,-0.12894224762459058,-0.4172115775528705
423040100,0.4230281641390707,0.24435327511290614,-0.12942181268536238,-0.479565060771803
424040100,0.42401980081985824,0.2443193012383333,-0.12990837107844286,-0.4865583930804527
425040100,0.4250113745876472,0.24416211768571555,-0.13036514821805614,-0.45677713961331506
426040100,0.4260028890795828,0.24404346795282,-0.13084779559556584,-0.4826473775097051
427040100,0.4269943407137094,0.24382958652282563,-0.13126854818315964,-0.4207525875937966
428040100,0.4279857373624944,0.2436918781041344,-0.1317083547854955,-0.4398066023358939
429040100,0.4289770763482845,0.24345693982179253,-0.13210014215938068,-0.39178737388514534
430040100,0.42996836380538206,0.24325720091339634,-0.1325297649912678,-0.4296228318871422
431040100,0.4309595945826779,0.24325801325041982,-0.13291032736045894,-0.3805623691911269
432040100,0.4319507749998689,0.24308294387571786,-0.13330811426452618,-0.3977869040672587
433040100,0.43294190262417614,0.24298399437584792,-0.13380620274177865,-0.49808847725246963
434040100,0.4339329639227944,0.24285386752518204,-0.13421602453271342,-0.4098217909347307
435040100,0.43492397046497744,0.24270875255329863,-0.1346637326604639,-0.4477081277504413
436040100,0.4359149169984835,0.2425962931956102,-0.13509561614450177,-0.43188348403789145
437040100,0.4369058054561518,0.24249954890810882,-0.13551973960886235,-0.42412346436061515
438040100,0.4378966367016082,0.24242971192073626,-0.1359599902212344,-0.4402506123720544
439040100,0.43888740837085216,0.2422968608555858,-0.13640792913007985,-0.44793890884545357
440040100,0.43987811922638576,0.2421681004877721,-0.13686920625798615,-0.4612771279063161
441040100,0.44086876724961477,0.24207713766487632,-0.13729873487455932,-0.42952861657315305
442040100,0.44185935657559977,0.24199451946991246,-0.13773007553587527,-0.43134066131595244
443040100,0.442849886772799,0.2418859047178352,-0.13818015725171814,-0.4500817158428886
444040100,0.44384035507568487,0.24171961305225464,-0.13863427024458902,-0.4541129928708689
445040100,0.444830760726538,0.2416254583372963,-0.1390751919179895,-0.4409216734004805
446040100,0.44582110534988145,0.24149309212420805,-0.1394869667232685,-0.41177480527898486
447040100,0.4468113928060383,0.24136059594398468,-0.1399346458569745,-0.44767913370599816
448040100,0.44780161791985695,0.24119617507671268,-0.14036297865849862,-0.42833280152409364
449040100,0.44879178319966595,0.24097634544091392,-0.14079100562015429,-0.4280269616556726
450040100,0.44978188850671813,0.2408262769885496,-0.14120276551616862,-0.41175989601432184
451040100,0.45077193594907955,0.24066179966531284,-0.1415864054662825,-0.3836399501138939
452040100,0.4517619293273959,0.24049635971315028,-0.1420046499538366,-0.418244487554082
453040100,0.4527518635990466,0.24034736341004836,-0.14241538511748794,-0.4107351636513495
454040100,0.45374173965672376,0.24016955855454283,-0.14282533213640802,-0.40994701892009894
455040100,0.4547315574456169,0.24004664960885722,-0.14324322702198855,-0.4178948855805578
456040100,0.4557213156648232,0.2398511038996311,-0.14364638603861216,-0.40315901662359516
457040100,0.45671101625108484,0.23967286311151256,-0.1440767711969193,-0.43038515830714136
458040100,0.4577006551348079,0.23955556181056836,-0.14447047086714815,-0.39369967022883123
459040100,0.45869023741489845,0.23951359036351108,-0.14487249048364084,-0.40201961649269274
460040100,0.45967976173688657,0.23932795552870187,-0.145304769196675,-0.43227871303415466
461040100,0.46066922355996315,0.23916576647146032,-0.14577465284511756,-0.4698836484425357
462040100,0.46165861723748014,0.23892987650139713,-0.14617235746281007,-0.39770461769250515
463040100,0.46264795306661377,0.2387264455334699,-0.14658148450774858,-0.40912704493849916
464040100,0.46363722922261935,0.23857691082467689,-0.14695331320932375,-0.3718287015752061
465040100,0.4646264510020037,0.23839127249043957,-0.14734098842267562,-0.3876752133518763
466040100,0.4656156159417228,0.23821706512420707,-0.1477553365538681,-0.4143481311924926
467040100,0.46660471996672315,0.2380266063776726,-0.14815128543479722,-0.39594888092910846
468040100,0.46759376562327043,0.23789657385604973,-0.1485526252067028,-0.40133977190556686
469040100,0.468582751958432,0.2377594942033699,-0.14894548217362494,-0.39285696692214606
470040100,0.46957168007175293,0.2376660924400777,-0.14936831597761704,-0.42283380399209564
471040100,0.4705605453500913,0.23749124442499736,-0.14978737583272472,-0.41905985510766586
472040100,0.47154934817983485,0.2373888735313026,-0.15022811159560887,-0.4407357628841449
473040100,0.47253808514347506,0.23724591005801265,-0.15062779828569323,-0.3996866900843613
474040100,0.47352676220956136,0.23713010825813158,-0.15106354253357038,-0.43574424787711663
475040100,0.4745153737945067,0.23700578617134604,-0.15147872828929432,-0.415185755723937
476040100,0.4755039228130876,0.23673398636314186,-0.15190728699113376,-0.4285587018394416
477040100,0.4764924070713431,0.23655868572194955,-0.15233136060592603,-0.42407361479225947
478040100,0.47748082706831574,0.2362974953724025,-0.15268117543379117,-0.3498148278651604
479040100,0.4784691939228941,0.236236580650629,-0.15307891289974843,-0.3977374659572862
480040100,0.47945750020793815,0.2360680584021039,-0.15343320676057878,-0.3542938608303585
481040100,0.4804457524076039,0.23584778800030462,-0.15388754022951043,-0.4543334689316541
482040100,0.48143393506862747,0.23569948661748621,-0.15428775649737508,-0.400216267864646
483040100,0.4824220563050105,0.2355754466673957,-0.15466168173257783,-0.37392523520275284
484040100,0.4834101200088479,0.23543173420714608,-0.15507131844445404,-0.4096367118762165
485040100,0.48439812052696096,0.2352574552442301,-0.15549286135033868,-0.42154290588464166
486040100,0.48538605584975403,0.2350842632010246,-0.1559043041193967,-0.4114427690580232
487040100,0.4863739273700065,0.23490845844681682,-0.15630013860494124,-0.3958344855445343
488040100,0.4873617373502627,0.23472466823283647,-0.1566961936746809,-0.39605506973967236
489040100,0.4883494856013243,0.23461771229714465,-0.15709061427025686,-0.3944205955759665
490040100,0.4893371722239606,0.23453983627115604,-0.1574806980279854,-0.3900837577285445
491040100,0.4903247977446777,0.23447088795796847,-0.15790900847475806,-0.428310446772655
492040100,0.4913123560026311,0.23425972589902574,-0.15835172657831398,-0.44271810355591334
493040100,0.4922998445448016,0.23406855343214467,-0.15879879408873282,-0.4470675104188501
494040100,0.49328726248986987,0.23379166316493968,-0.1591743558281288,-0.3755617393959775
495040100,0.4942746209768887,0.23363653313300864,-0.15955955342547717,-0.38519759734838244
496040100,0.49526191833566274,0.23349170050757628,-0.15990136172129552,-0.3418082958183372
497040100,0.4962491613291094,0.23334313134972348,-0.1603037632383403,-0.40240151704475735
498040100,0.49723634017192464,0.2331761425006636,-0.16071104714255358,-0.40728390421328753
499040100,0.4982234539229891,0.23303402587951738,-0.16111618897655408,-0.40514183400049425
500040100,0.4992105027621935,0.23277767674799651,-0.16151181030486716,-0.3956213283130829
