time_ns,x,y,theta,omega,lateral_error
9075000100,8.817144584060323,0.0727264178003047,-0.012444679321902812,-0.13610095152156984,0.0727264178003047
9076000100,8.8181445066263,0.07275096747396531,-0.012580780273424382,-0.20435870451789315,0.07275096747396531
9077000100,8.819144427489327,0.07276698801452763,-0.012785138977942277,-0.16799675538828363,0.07276698801452763
9078000100,8.820144345760552,0.07284234070418993,-0.01295313573333056,-0.16377150661906498,0.07284234070418993
9079000100,8.821144261869861,0.07286710530630425,-0.013116907239949625,-0.19359557078244882,0.07286710530630425
9080000100,8.822144175844468,0.0728382574222391,-0.013310502810732074,-0.1683583429232146,0.0728382574222391
9081000100,8.823144087261033,0.07278223418387103,-0.013478861153655288,-0.1415016878910934,0.07278223418387103
9082000100,8.82414399642256,0.07282395121914109,-0.01362036284154638,-0.1278092424863203,0.07282395121914109
9083000100,8.825143903666852,0.07290265397045281,-0.0137481720840327,-0.17677009577104483,0.07290265397045281
9084000100,8.826143809162224,0.07294115525978234,-0.013924942179803747,-0.19542764955989522,0.07294115525978234
9085000100,8.827143712211782,0.07293033070547644,-0.014120369829363643,-0.17541121526298414,0.07293033070547644
9086000100,8.828143612521016,0.0728689043277605,-0.014295781044626628,-0.15073393736972876,0.0728689043277605
9087000100,8.829143510338078,0.07294143125509106,-0.014446514981996356,-0.12531745979970674,0.07294143125509106
9088000100,8.830143405988995,0.07295472667716646,-0.014571832441796063,-0.19244646032074741,0.07295472667716646
9089000100,8.831143299821724,0.07296194895573915,-0.01476427890211681,-0.16286459400998393,0.07296194895573915
9090000100,8.832143190831738,0.0729666984055582,-0.014927143496126795,-0.15984976301067239,0.0729666984055582
9091000100,8.833143079424001,0.07298199907969322,-0.015086993259137467,-0.1586301442033248,0.07298199907969322
9092000100,8.834142965617477,0.07302079856679833,-0.015245623403340791,-0.1639436559094928,0.07302079856679833
9093000100,8.835142849405212,0.07295480801204823,-0.015409567059250284,-0.17577796344860513,0.07295480801204823
9094000100,8.836142730680184,0.07306149375802373,-0.01558534502269889,-0.12325825689230252,0.07306149375802373
9095000100,8.837142609231153,0.07311701708858853,-0.015708603279591192,-0.20981708489642623,0.07311701708858853
9096000100,8.83814248585358,0.07303880968265436,-0.01591842036448762,-0.18435423555391503,0.07303880968265436
9097000100,8.839142359158203,0.0730212615498263,-0.016102774600041534,-0.1173397563735292,0.0730212615498263
9098000100,8.84014222951133,0.07303544777465903,-0.016220114356415065,-0.14764159878708394,0.07303544777465903
9099000100,8.841142097968158,0.07305888741714639,-0.016367755955202148,-0.16354445361192455,0.07305888741714639
9100000100,8.842141964019431,0.07300863178295841,-0.01653130040881407,-0.16822534761295097,0.07300863178295841
9101000100,8.843141827380597,0.0730522598283711,-0.01669952575642702,-0.13128449887008628,0.0730522598283711
9102000100,8.844141687946758,0.07309046083000675,-0.016830810255297108,-0.17832089998722966,0.07309046083000675
9103000100,8.845141546312014,0.07301094961045768,-0.017009131155284338,-0.17569108914806406,0.07301094961045768
9104000100,8.84614140166023,0.07301098515891624,-0.0171848222444324,-0.11668325721156231,0.07301098515891624
9105000100,8.847141254004805,0.07300275567307674,-0.017301505501643968,-0.15646401341081703,0.07300275567307674
9106000100,8.848141104337493,0.0731162469397415,-0.017457969515054784,-0.15232233756566949,0.0731162469397415
9107000100,8.849140951951014,0.07306860660696252,-0.017610291852620457,-0.21341700797582946,0.07306860660696252
9108000100,8.850140796893832,0.07313951096176391,-0.017823708860596286,-0.13276323444905547,0.07313951096176391
9109000100,8.851140638055739,0.0731779560411695,-0.017956472095045344,-0.1921847008999443,0.0731779560411695
9110000100,8.852140476842626,0.0732009696745719,-0.018148656795945288,-0.17603927115645862,0.0732009696745719
9111000100,8.853140312160274,0.07327443983652165,-0.018324696067101742,-0.16837689551863638,0.07327443983652165
9112000100,8.85414014426773,0.0732494763481108,-0.01849307296262038,-0.19375942756019404,0.0732494763481108
9113000100,8.85513997327573,0.07330580175378132,-0.018686832390180572,-0.14450000035070337,0.07330580175378132
9114000100,8.856139798681959,0.07329238598599136,-0.018831332390531277,-0.18526442878290839,0.07329238598599136
9115000100,8.857139621377659,0.07322623352007901,-0.019016596819314186,-0.15037433975568693,0.07322623352007901
9116000100,8.85813944056763,0.07324552538510987,-0.019166971159069873,-0.12388100838601879,0.07324552538510987
9117000100,8.859139256886861,0.07325357383404763,-0.019290852167455894,-0.1666490821402227,0.07325357383404763
9118000100,8.860139070824143,0.07314173889631231,-0.019457501249596117,-0.16105079634893235,0.07314173889631231
9119000100,8.861138881532938,0.07320573922486062,-0.01961855204594505,-0.10089274731081649,0.07320573922486062
9120000100,8.862138689095318,0.07325520145096914,-0.019719444793255863,-0.18894570168364525,0.07325520145096914
9121000100,8.863138494673366,0.07327449855999729,-0.019908390494939508,-0.18178290043611375,0.07327449855999729
9122000100,8.864138296507905,0.07333110680170052,-0.02009017339537562,-0.16674626356384015,0.07333110680170052
9123000100,8.86513809470716,0.07334512025805268,-0.02025691965893946,-0.1855223794954655,0.07334512025805268
9124000100,8.866137889542777,0.07330250364840285,-0.02044244203843493,-0.16426034824466118,0.07330250364840285
9125000100,8.867137680603335,0.0732649283358231,-0.020606702386679592,-0.13586741227473456,0.0732649283358231
9126000100,8.868137468292757,0.07321085646136333,-0.020742569798954325,-0.13832023667744572,0.07321085646136333
9127000100,8.869137253173369,0.07316938689962593,-0.02088089003563177,-0.12997113307416258,0.07316938689962593
9128000100,8.870137035175505,0.07317245410615508,-0.021010861168705933,-0.13619666725056587,0.07317245410615508
9129000100,8.87113681445548,0.0732921638398164,-0.0211470578359565,-0.15847850304230748,0.0732921638398164
9130000100,8.872136590864786,0.07333920188600362,-0.021305536338998805,-0.21704651529209978,0.07333920188600362
9131000100,8.873136363910431,0.07342618691696118,-0.021522582854290904,-0.18081208156761194,0.07342618691696118
9132000100,8.874136132308585,0.07343118997506959,-0.021703394935858517,-0.20096688663338563,0.07343118997506959
9133000100,8.875135896799154,0.07352218910449176,-0.0219043618224919,-0.1599932494440283,0.07352218910449176
9134000100,8.876135656908213,0.07353356314765974,-0.02206435507193593,-0.20318063557866572,0.07353356314765974
9135000100,8.877135413500206,0.0735305416087455,-0.022267535707514597,-0.16339819389421742,0.0735305416087455
9136000100,8.878135165588876,0.07351571750270197,-0.022430933901408816,-0.15620171282944176,0.07351571750270197
9137000100,8.879134914026027,0.07363412753528326,-0.02258713561423826,-0.15027813262445838,0.07363412753528326
9138000100,8.880134658947524,0.07369918139482395,-0.022737413746862712,-0.21713938541478242,0.07369918139482395
9139000100,8.881134400463669,0.07365722165737171,-0.022954553132277497,-0.19059877653171017,0.07365722165737171
9140000100,8.882134137019483,0.07358680790910971,-0.023145151908809208,-0.13701542428249933,0.07358680790910971
9141000100,8.88313386918241,0.07357121081585732,-0.02328216733309171,-0.1226549500618897,0.07357121081585732
9142000100,8.884133598164995,0.07353301496977754,-0.0234048222831536,-0.1500394405012741,0.07353301496977754
9143000100,8.885133324284645,0.07341603853956624,-0.023554861723654875,-0.13867102569691336,0.07341603853956624
9144000100,8.886133046881715,0.07345069281941397,-0.02369353274935179,-0.099054122374584,0.07345069281941397
9145000100,8.8871327662031,0.07344723298117795,-0.02379258687172637,-0.17494613103307402,0.07344723298117795
9146000100,8.888132483172857,0.07345785297976937,-0.023967533002759445,-0.15588949703802862,0.07345785297976937
9147000100,8.889132195965287,0.07348685991280096,-0.024123422499797473,-0.16295800123422985,0.07348685991280096
9148000100,8.89013190500964,0.07343823794326149,-0.0242863805010317,-0.17221683100637095,0.07343823794326149
9149000100,8.891131610109998,0.07352756422742124,-0.02445859733203807,-0.13331247960555148,0.07352756422742124
9150000100,8.892131311013417,0.07351031957726428,-0.024591909811643622,-0.2024726117799073,0.07351031957726428
9151000100,8.893131008647641,0.07346218804151822,-0.02479438242342353,-0.14916000635319732,0.07346218804151822
9152000100,8.894130701282688,0.07352084476223736,-0.024943542429776727,-0.13362764670595442,0.07352084476223736
9153000100,8.895130390208662,0.07354446092277794,-0.02507717007648268,-0.18714644046447232,0.07354446092277794
9154000100,8.89613007579291,0.07359135988429483,-0.025264316516947154,-0.16968074714236756,0.07359135988429483
9155000100,8.89712975666704,0.07353552475414854,-0.02543399726408952,-0.18142330468953907,0.07353552475414854
9156000100,8.898129433240367,0.0735708958424619,-0.02561542056877906,-0.12995194215013678,0.0735708958424619
9157000100,8.89912910518342,0.07356270661521924,-0.025745372510929194,-0.17563315064617255,0.07356270661521924
9158000100,8.900128773789621,0.0736145755245009,-0.025921005661575368,-0.15384397068433686,0.0736145755245009
9159000100,8.901128437859164,0.07365605070428782,-0.026074849632259704,-0.1839841382226133,0.07365605070428782
9160000100,8.902128097929532,0.07363870598699013,-0.026258833770482316,-0.17887758943988766,0.07363870598699013
9161000100,8.903127753186167,0.07353050005202566,-0.026437711359922202,-0.1494403153335827,0.07353050005202566
9162000100,8.904127403730232,0.07349988072132646,-0.026587151675255785,-0.10380064768027339,0.07349988072132646
9163000100,8.905127050312734,0.07353775634010484,-0.02669095232293606,-0.1425400611395808,0.07353775634010484
9164000100,8.906126694130412,0.07348568544160039,-0.026833492384075643,-0.17687064089156265,0.07348568544160039
9165000100,8.907126334133856,0.07341232325673036,-0.0270103630249672,-0.13180058902168035,0.07341232325673036
9166000100,8.908125969376178,0.07351446887218083,-0.02714216361398888,-0.12101556270147759,0.07351446887218083
9167000100,8.909125601050267,0.07347697575283746,-0.02726317917669036,-0.2089811055395136,0.07347697575283746
9168000100,8.910125229432817,0.07352563294809117,-0.027472160282229874,-0.13909409960148497,0.07352563294809117
9169000100,8.911124852096755,0.07349529608605893,-0.02761125438183136,-0.18227392385382604,0.07349529608605893
9170000100,8.912124470930287,0.07347543228123038,-0.02779352830568519,-0.14272357101639382,0.07347543228123038
9171000100,8.913124084715042,0.07346866875158492,-0.027936251876701585,-0.14792771955181339,0.07346866875158492
9172000100,8.914123694523335,0.07345358141839148,-0.028084179596253398,-0.15447167695094097,0.07345358141839148
9173000100,8.915123300188682,0.07351142354066403,-0.028238651273204338,-0.15028694586870456,0.07351142354066403
9174000100,8.916122901504464,0.07340804024583625,-0.028388938219073043,-0.18687470898860256,0.07340804024583625
9175000100,8.91712249856562,0.07340267781199633,-0.028575812928061647,-0.10606257465280089,0.07340267781199633
9176000100,8.91812209030486,0.07333164672300907,-0.028681875502714445,-0.15506962054683654,0.07333164672300907
9177000100,8.919121679008066,0.0733588196547631,-0.028836945123261282,-0.12210056395986232,0.0733588196547631
9178000100,8.920121263252176,0.07346529614113723,-0.028959045687221144,-0.17126425607597995,0.07346529614113723
9179000100,8.921120843968316,0.07342042112818603,-0.029130309943297125,-0.21113633288839365,0.07342042112818603
9180000100,8.92212041971084,0.07337102662021111,-0.02934144627618552,-0.1353781752419415,0.07337102662021111
9181000100,8.923119989281487,0.0733163151409636,-0.02947682445142746,-0.1330269758167913,0.0733163151409636
9182000100,8.924119554871352,0.07332341773624057,-0.02960985142724425,-0.13026639885351268,0.07332341773624057
9183000100,8.925119116531729,0.07335174787414278,-0.02974011782609776,-0.16119497364808577,0.07335174787414278
9184000100,8.92611867432702,0.07338708629804075,-0.029901312799745845,-0.17187274041129516,0.07338708629804075
9185000100,8.927118227316074,0.07335987601606891,-0.03007318554015714,-0.1754548989655997,0.07335987601606891
9186000100,8.92811777515191,0.07335560216018433,-0.03024864043912274,-0.14413346145435632,0.07335560216018433
9187000100,8.929117317696667,0.07336079367146259,-0.03039277390057709,-0.15560046234642816,0.07336079367146259
9188000100,8.930116855871866,0.07329704243435753,-0.030548374362923517,-0.1603508650297728,0.07329704243435753
9189000100,8.931116389306563,0.0732483586389635,-0.030708725227953287,-0.1257593180681481,0.0732483586389635
9190000100,8.932115917830714,0.07326395387056645,-0.030834484546021435,-0.13320299616874215,0.07326395387056645
9191000100,8.93311544248566,0.0732801385291163,-0.03096768754219018,-0.1653810265258154,0.0732801385291163
9192000100,8.934114963025142,0.07325787408109219,-0.031133068568715994,-0.16571543733022678,0.07325787408109219
9193000100,8.935114478430306,0.07335943337080819,-0.03129878400604622,-0.14645368093460276,0.07335943337080819
9194000100,8.93611398866335,0.07334227997724052,-0.03144523768698083,-0.20857600432742893,0.07334227997724052
9195000100,8.9371134943026,0.07325638025256448,-0.03165381369130826,-0.14919269012645495,0.07325638025256448
9196000100,8.93811299336247,0.07325410794898018,-0.03180300638143471,-0.11465505076094246,0.07325410794898018
9197000100,8.939112487689485,0.07326764609533587,-0.031917661432195654,-0.15647154211044256,0.07326764609533587
9198000100,8.94011197836417,0.07316078236179807,-0.0320741329743061,-0.16441117013775303,0.07316078236179807
9199000100,8.941111464033263,0.07318134377981006,-0.032238544144443854,-0.1040038188021718,0.07318134377981006
9200000100,8.942110944416404,0.07322318264114303,-0.032342547963246024,-0.1677648355474673,0.07322318264114303
9201000100,8.94311042144179,0.07321334204679253,-0.03251031279879349,-0.17849455724888597,0.07321334204679253
9202000100,8.944109893028115,0.073121967127114,-0.032688807356042376,-0.15264246955265862,0.073121967127114
9203000100,8.945109358796625,0.07307970280978132,-0.03284144982559503,-0.11169986924599601,0.07307970280978132
9204000100,8.94610881956468,0.07308267311523436,-0.032953149694841026,-0.136177949754541,0.07308267311523436
9205000100,8.947108276658774,0.07309438436225768,-0.033089327644595566,-0.1588085100256171,0.07309438436225768
9206000100,8.948107729256922,0.07307297448358546,-0.03324813615462118,-0.1632097127432366,0.07307297448358546
9207000100,8.949107176588557,0.0729929017452185,-0.033411345867364425,-0.14661363743557332,0.0729929017452185
9208000100,8.950106618481461,0.07298208583316751,-0.0335579595048,-0.11712936140164046,0.07298208583316751
9209000100,8.951106055465978,0.07294813389297888,-0.03367508886620164,-0.1517434409441106,0.07294813389297888
9210000100,8.952105488513753,0.07296745511209196,-0.03382683230714575,-0.14011481780830362,0.07296745511209196
9211000100,8.953104916441013,0.07299244872240346,-0.03396694712495405,-0.16679733664289265,0.07299244872240346
9212000100,8.954104339619727,0.07307026410870987,-0.03413374446159694,-0.16969081870759742,0.07307026410870987
9213000100,8.955103757120032,0.07297031360089345,-0.03430343528030454,-0.19626464450407896,0.07297031360089345
9214000100,8.956103168814888,0.07296432003830083,-0.03449969992480861,-0.10718909345839236,0.07296432003830083
9215000100,8.957102573759265,0.07293425371142764,-0.03460688901826701,-0.15416287537710807,0.07293425371142764
9216000100,8.958101975000643,0.07293029147058072,-0.03476105189364412,-0.14207365400844815,0.07293029147058072
9217000100,8.959101370896112,0.07285768224543931,-0.03490312554765257,-0.1551250655690356,0.07285768224543931
9218000100,8.96010076184386,0.07286732488869802,-0.035058250613221605,-0.12066364073973493,0.07286732488869802
9219000100,8.961100147366333,0.07280061963531625,-0.03517891425396134,-0.16181614695879482,0.07280061963531625
9220000100,8.962099528652141,0.0728152948351069,-0.03534073040092013,-0.12351606819376448,0.0728152948351069
9221000100,8.963098904233522,0.07274900388907496,-0.0354642464691139,-0.16424292670903343,0.07274900388907496
9222000100,8.96409827544304,0.07274423386009665,-0.03562848939582293,-0.1236345468060625,0.07274423386009665
9223000100,8.965097640815548,0.07273701908021551,-0.035752123942628986,-0.1543927396983103,0.07273701908021551
9224000100,8.966097001776438,0.07277780207258538,-0.0359065166823273,-0.15316320838904093,0.07277780207258538
9225000100,8.967096357206724,0.07272872493123561,-0.03605967989071634,-0.17725093827949154,0.07272872493123561
9226000100,8.968095707126913,0.07266910085901973,-0.03623693082899583,-0.13222999000946328,0.07266910085901973
9227000100,8.969095050641178,0.07275294978390301,-0.03636916081900529,-0.12684454334206413,0.07275294978390301
9228000100,8.970094389356145,0.07270292144378182,-0.03649600536234736,-0.1987560150363885,0.07270292144378182
9229000100,8.97109372345086,0.07266605459847925,-0.03669476137738375,-0.13172459614605686,0.07266605459847925
9230000100,8.972093050273646,0.07264993660935065,-0.036826485973529804,-0.1382388764702187,0.07264993660935065
9231000100,8.973092372255243,0.07251309965544955,-0.036964724850000026,-0.14858833357261242,0.07251309965544955
9232000100,8.974091689137591,0.07247405693583525,-0.03711331318357264,-0.08796242858852388,0.07247405693583525
9233000100,8.975091000517631,0.0724957611054588,-0.03720127561216116,-0.13678870769838714,0.0724957611054588
9234000100,8.976090308629978,0.07250048431131711,-0.037338064319859546,-0.16721281023267,0.07250048431131711
9235000100,8.977089611645434,0.07257421059663172,-0.037505277130092225,-0.15873902481020075,0.07257421059663172
9236000100,8.978088908404969,0.07253968905781699,-0.037664016154902426,-0.193395274530033,0.07253968905781699
9237000100,8.979088199199756,0.07252830298477092,-0.037857411429432455,-0.1392095733566463,0.07252830298477092
9238000100,8.980087482693536,0.07241191247806716,-0.037996621002789104,-0.15076178692517928,0.07241191247806716
9239000100,8.981086760908777,0.07236315383491865,-0.03814738278971428,-0.09803403027417709,0.07236315383491865
9240000100,8.982086033385603,0.07232144338648983,-0.038245416819988456,-0.13175968108088343,0.07232144338648983
9241000100,8.983085302118791,0.07227310927981911,-0.03837717650106934,-0.1352075896882116,0.07227310927981911
9242000100,8.98408456580533,0.07227281641673172,-0.03851238409075755,-0.13180631966485373,0.07227281641673172
9243000100,8.985083824295124,0.07219363374903282,-0.038644190410422406,-0.15583358301198005,0.07219363374903282
9244000100,8.986083077701316,0.07215803101382784,-0.038800023993434386,-0.11623753473419968,0.07215803101382784
9245000100,8.987082325074812,0.07212029193681085,-0.038916261528168586,-0.1379635113138567,0.07212029193681085
9246000100,8.98808156793267,0.07203957217250628,-0.03905422503948244,-0.13682707428301188,0.07203957217250628
9247000100,8.98908080541335,0.07209058196854778,-0.039191052113765446,-0.11518249506782702,0.07209058196854778
9248000100,8.990080037542358,0.07210565512751743,-0.03930623460883327,-0.18115650389114296,0.07210565512751743
9249000100,8.99107926515177,0.0720489565991782,-0.03948739111272442,-0.16322554223866806,0.0720489565991782
9250000100,8.99207848562604,0.07200703602224179,-0.03965061665496308,-0.12723350642321216,0.07200703602224179
9251000100,8.993077699643322,0.07200253071100166,-0.0397778501613863,-0.1345458416743472,0.07200253071100166
9252000100,8.994076908608951,0.07203074472588633,-0.039912396003060645,-0.1532516641530797,0.07203074472588633
9253000100,8.995076112215004,0.07199327923242083,-0.040065647667213725,-0.16967495831972576,0.07199327923242083
9254000100,8.996075309694305,0.07202487575692446,-0.04023532262553345,-0.13676747248562776,0.07202487575692446
9255000100,8.997074500362904,0.07198080112885136,-0.04037209009801908,-0.1713688770067781,0.07198080112885136
9256000100,8.99807368552076,0.07197157101656038,-0.040543458975025856,-0.1334523495423806,0.07197157101656038
9257000100,8.999072863747303,0.07184688913119908,-0.040676911324568236,-0.15086334436595908,0.07184688913119908
9258000100,9.000072036555812,0.07181884484937434,-0.040827774668934204,-0.09289527874899028,0.07181884484937434
9259000100,9.001071203217988,0.07180141672680113,-0.04092066994768319,-0.14116517383810806,0.07180141672680113
9260000100,9.002070366084197,0.07175132938747619,-0.0410618351215213,-0.14644557736039415,0.07175132938747619
9261000100,9.003069523165491,0.07174863498996165,-0.04120828069888169,-0.13002296943882397,0.07174863498996165
9262000100,9.004068674224436,0.07184017767542872,-0.04133830366832051,-0.1537212264124873,0.07184017767542872
9263000100,9.005067819918429,0.07184487427697878,-0.041492024894733,-0.2010300372919983,0.07184487427697878
9264000100,9.006066959247851,0.07181078197200957,-0.041693054932025,-0.15762357302401925,0.07181078197200957
9265000100,9.007066090218334,0.07176518323070619,-0.04185067850504902,-0.13816811623264785,0.07176518323070619
9266000100,9.008065214606502,0.07170981438216972,-0.04198884662128167,-0.13233087710127142,0.07170981438216972
9267000100,9.00906433320439,0.07162864300251842,-0.04212117749838294,-0.1273422567690988,0.07162864300251842
9268000100,9.010063446238743,0.07151577461352127,-0.042248519755152036,-0.11428581131667745,0.07151577461352127
9269000100,9.011062553902773,0.07147514253719661,-0.042362805566468716,-0.0982187214432172,0.07147514253719661
9270000100,9.01206165673331,0.07145412641047993,-0.04246102428791193,-0.13426276114107275,0.07145412641047993
9271000100,9.01306075539945,0.07146077114740823,-0.042595287049053,-0.14403584910426853,0.07146077114740823
9272000100,9.014059848357366,0.0714830191091399,-0.04273932289815727,-0.15788671647772676,0.0714830191091399
9273000100,9.015058935171524,0.07156799930118202,-0.042897209614634994,-0.16573997310478766,0.07156799930118202
9274000100,9.016058015227312,0.07155066980858582,-0.043062949587739784,-0.19728320544402558,0.07155066980858582
9275000100,9.017057088161776,0.07153475732922338,-0.043260232793183806,-0.1461008592066575,0.07153475732922338
9276000100,9.018056152583826,0.07147758672330201,-0.04340633365239046,-0.146784694340541,0.07147758672330201
9277000100,9.019055210676827,0.07140424655067801,-0.043553118346731,-0.12604843760791137,0.07140424655067801
9278000100,9.020054262389682,0.07139662984759526,-0.04367916678433892,-0.11782411433599865,0.07139662984759526
9279000100,9.021053308606533,0.07137509961334809,-0.04379699089867492,-0.15067775536344627,0.07137509961334809
9280000100,9.022052349671625,0.07132656328489018,-0.04394766865403837,-0.14368506682270213,0.07132656328489018
9281000100,9.023051384128255,0.07126398279180363,-0.04409135372086107,-0.13009207971674158,0.07126398279180363
9282000100,9.02405041226198,0.07125244232532241,-0.04422144580057781,-0.12295196281453022,0.07125244232532241
9283000100,9.025049434653173,0.07123014711118314,-0.04434439776339234,-0.14845602042846595,0.07123014711118314
9284000100,9.026048451601474,0.07116755784400558,-0.044492853783820806,-0.1430411791858744,0.07116755784400558
9285000100,9.02704746195773,0.07113644794547463,-0.04463589496300668,-0.12277609088815752,0.07113644794547463
9286000100,9.028046465941555,0.07108366035703229,-0.04475867105389483,-0.13846066905919727,0.07108366035703229
9287000100,9.02904546443945,0.07103643604714144,-0.04489713172295403,-0.12752335729264652,0.07103643604714144
9288000100,9.030044456732522,0.07095339165705611,-0.045024655080246674,-0.13021765159222023,0.07095339165705611
9289000100,9.031043443293962,0.07095028217210331,-0.045154872731838894,-0.11214861805397433,0.07095028217210331
9290000100,9.032042423985908,0.07088609131133378,-0.04526702134989287,-0.15211694667855005,0.07088609131133378
9291000100,9.033041399609237,0.07089711645317553,-0.04541913829657141,-0.12145496565777739,0.07089711645317553
9292000100,9.034040368337477,0.07088426913235596,-0.04554059326222919,-0.15909210695875078,0.07088426913235596
9293000100,9.035039331543866,0.07079673604698333,-0.04569968536918794,-0.14713726941335786,0.07079673604698333
9294000100,9.036038287494968,0.07074304454376701,-0.0458468226386013,-0.10962640063969192,0.07074304454376701
9295000100,9.03703723671347,0.0706745378207056,-0.04595644903924099,-0.12644688301586468,0.0706745378207056
9296000100,9.038036180901708,0.07056714845525963,-0.04608289592225685,-0.11890932710097996,0.07056714845525963
9297000100,9.039035119272956,0.0706289351542394,-0.04620180524935783,-0.09926028389265742,0.0706289351542394
9298000100,9.040034052159395,0.07056301047333863,-0.04630106553325048,-0.18397895239700018,0.07056301047333863
9299000100,9.04103298045654,0.07050989651559869,-0.046485044485647484,-0.11999846939597286,0.07050989651559869
9300000100,9.042031900221401,0.07049021598637556,-0.04660504295504345,-0.1263046540505639,0.07049021598637556
9301000100,9.043030814402943,0.07053802254147529,-0.04673134760909402,-0.14298905627211866,0.07053802254147529
9302000100,9.044029722692216,0.07042590242034863,-0.04687433666536613,-0.17683526534600186,0.07042590242034863
9303000100,9.045028624291636,0.07043144915388216,-0.047051171930712135,-0.09665472958079802,0.07043144915388216
9304000100,9.046027517589437,0.07044523981177236,-0.047147826660292935,-0.1555062935228766,0.07044523981177236
9305000100,9.047026406336531,0.07052600665699965,-0.04730333295381582,-0.159662881540971,0.07052600665699965
9306000100,9.048025287742481,0.07049418236251592,-0.04746299583535679,-0.19331956150063462,0.07049418236251592
9307000100,9.04902416158593,0.07051340947659912,-0.04765631539685742,-0.13696739247439552,0.07051340947659912
9308000100,9.050023026238632,0.07051076826605956,-0.047793282789331815,-0.16253860232697293,0.07051076826605956
9309000100,9.051021884357073,0.07046937583048968,-0.047955821391658784,-0.15160620867134364,0.07046937583048968
9310000100,9.052020734697024,0.0704697156117175,-0.04810742760033012,-0.1321548582226213,0.0704697156117175
9311000100,9.053019577757881,0.07052207056700455,-0.04823958245855274,-0.15302869315549184,0.07052207056700455
9312000100,9.05401841445484,0.07052101371613773,-0.04839261115170823,-0.17914804230273654,0.07052101371613773
9313000100,9.055017243760924,0.07047763129345119,-0.04857175919401096,-0.15244707762543996,0.07047763129345119
9314000100,9.056016064384922,0.07041146757110606,-0.04872420627163641,-0.13120457463334004,0.07041146757110606
9315000100,9.057014877595602,0.07038392013615247,-0.048855410846269744,-0.1196886385061054,0.07038392013615247
9316000100,9.058013684407376,0.07041689182976607,-0.048975099484775846,-0.13894872572398498,0.07041689182976607
9317000100,9.059012485366884,0.07042527148880273,-0.04911404821049983,-0.16928127508399193,0.07042527148880273
9318000100,9.060011279514443,0.07042982813460408,-0.049283329485583824,-0.15700905964074297,0.07042982813460408
9319000100,9.061010065336944,0.07039231582082578,-0.04944033854522457,-0.1551137092975013,0.07039231582082578
9320000100,9.062008843412338,0.07037651296917558,-0.049595452254522075,-0.13401124411170467,0.07037651296917558
9321000100,9.063007613809965,0.07040980794095553,-0.04972946349863379,-0.1448414071237484,0.07040980794095553
9322000100,9.064006377555,0.07045373901350188,-0.04987430490575754,-0.16946394976318008,0.07045373901350188
9323000100,9.065005134089642,0.07039819541090497,-0.05004376885552072,-0.17487690766537592,0.07039819541090497
9324000100,9.06600388216155,0.07041686821342852,-0.0502186457631861,-0.12503552270809173,0.07041686821342852
9325000100,9.067002621470337,0.07042051724193477,-0.05034368128589419,-0.16218811256018667,0.07042051724193477
9326000100,9.068001354494843,0.07033531500554563,-0.05050586939845437,-0.15469056566027456,0.07033531500554563
9327000100,9.069000079344514,0.07035886105410888,-0.05066055996411464,-0.11010156227130469,0.07035886105410888
9328000100,9.069998796372776,0.07037169960542733,-0.05077066152638596,-0.16452983273073002,0.07037169960542733
9329000100,9.070997507819563,0.07046910310001225,-0.050935191359116685,-0.1592087983809277,0.07046910310001225
9330000100,9.071996210903132,0.07044351036024626,-0.05109440015749761,-0.2016931239136446,0.07044351036024626
9331000100,9.072994905868219,0.07039854614914104,-0.051296093281411256,-0.1401508656096917,0.07039854614914104
9332000100,9.073993590512087,0.07042721049670725,-0.05143624414702095,-0.13038224137247834,0.07042721049670725
9333000100,9.074992267960107,0.0703902064109383,-0.051566626388393426,-0.16726089212437778,0.0703902064109383
9334000100,9.075990938696224,0.07036141785186356,-0.051733887280517796,-0.13435970630589883,0.07036141785186356
9335000100,9.076989600797113,0.07032539634206653,-0.05186824698682369,-0.13841692867664548,0.07032539634206653
9336000100,9.077988255941138,0.0702200787878346,-0.052006663915500344,-0.13473544283553446,0.0702200787878346
9337000100,9.078986903899372,0.07021450574448523,-0.05214139935833587,-0.09988380751750103,0.07021450574448523
9338000100,9.079985544844558,0.07030464043459755,-0.05224128316585337,-0.14975193832266234,0.07030464043459755
9339000100,9.08098418057904,0.07023065735612516,-0.05239103510417603,-0.1977931048977708,0.07023065735612516
9340000100,9.08198280848265,0.07026873744479706,-0.05258882820907381,-0.11559327751420412,0.07026873744479706
9341000100,9.08298142600888,0.07025860651472443,-0.052704421486588014,-0.17170804813743937,0.07025860651472443
9342000100,9.083980037452324,0.07019488970011772,-0.052876129534725445,-0.14758930276568252,0.07019488970011772
9343000100,9.084978639835464,0.07025624237051098,-0.05302371883749113,-0.12067594635839923,0.07025624237051098
9344000100,9.085977234407412,0.07025174869748585,-0.05314439478384953,-0.18334041982340393,0.07025174869748585
9345000100,9.0869758225764,0.07007067402013978,-0.05332773520367293,-0.15041528594303075,0.07007067402013978
9346000100,9.087974400989676,0.07003842576570829,-0.05347815048961596,-0.061769641495269895,0.07003842576570829
9347000100,9.08897297137415,0.07001561439798692,-0.05353992013111123,-0.136125360286275,0.07001561439798692
9348000100,9.089971538454966,0.06997705158441858,-0.053676045491397505,-0.14080518246733384,0.06997705158441858
