time_ns,x,y,theta,omega,lateral_error
6719000100,6.712442416572609,-0.001089592696810607,-0.00012058797151755236,-0.0008456764442224159,-0.001089592696810607
6720000100,6.713442416565338,-0.0010897132847818322,-0.00012143364796177476,-0.0008416821425446235,-0.0010897132847818322
6721000100,6.714442416557965,-0.0010898347184294956,-0.00012227533010431937,-0.0008376872094124008,-0.0010898347184294956
6722000100,6.71544241655049,-0.0010899569937592953,-0.00012311301731373177,-0.0008336916853410072,-0.0010899569937592953
6723000100,6.716442416542911,-0.001090080106776298,-0.00012394670899907274,-0.0008296956107766238,-0.001090080106776298
6724000100,6.7174424165352296,-0.00109020405348498,-0.00012477640460984937,-0.0008256990260937722,-0.00109020405348498
6725000100,6.718442416527445,-0.001090328829889266,-0.00012560210363594314,-0.0008217019715953504,-0.001090328829889266
6726000100,6.719442416519557,-0.0010904544319925717,-0.0001264238056075385,-0.0008177044875139552,-0.0010904544319925717
6727000100,6.720442416511566,-0.0010905808557978426,-0.00012724151009505246,-0.0008137066140097588,-0.0010905808557978426
6728000100,6.7214424165034705,-0.0010907080973075944,-0.00012805521670906223,-0.0008097083911709491,-0.0010907080973075944
6729000100,6.722442416495271,-0.0010908361525239535,-0.00012886492510023317,-0.000805709859014226,-0.0010908361525239535
6730000100,6.723442416486968,-0.0010909650174486972,-0.0001296706349592474,-0.0008017110574835059,-0.0010909650174486972
6731000100,6.724442416478561,-0.001091094688083293,-0.0001304723460167309,-0.0007977120264495343,-0.001091094688083293
6732000100,6.72544241647005,-0.0010912251604289396,-0.00013127005804318046,-0.0007937128057112237,-0.0010912251604289396
6733000100,6.726442416461434,-0.0010913564304866057,-0.0001320637708488917,-0.0007897134349926383,-0.0010913564304866057
6734000100,6.727442416452713,-0.0010914884942570707,-0.00013285348428388434,-0.0007857139539465176,-0.0010914884942570707
6735000100,6.7284424164438885,-0.0010916213477409637,-0.00013363919823783087,-0.000781714402149955,-0.0010916213477409637
6736000100,6.729442416434959,-0.0010917549869388038,-0.00013442091263998082,-0.0007777148191070553,-0.0010917549869388038
6737000100,6.730442416425925,-0.001091889407851039,-0.00013519862745908786,-0.0007737152442476563,-0.001091889407851039
6738000100,6.731442416416786,-0.001092024606478086,-0.0001359723427033355,-0.0007697157169273775,-0.001092024606478086
6739000100,6.732442416407542,-0.0010921605788203705,-0.00013674205842026288,-0.0007657162764263519,-0.0010921605788203705
6740000100,6.7334424163981925,-0.0010922973208783646,-0.00013750777469668924,-0.0007617169619501315,-0.0010922973208783646
6741000100,6.734442416388738,-0.0010924348286526278,-0.00013826949165863937,-0.000757717812630166,-0.0010924348286526278
6742000100,6.735442416379179,-0.0010925730981438458,-0.00013902720947126952,-0.000753718867520372,-0.0010925730981438458
6743000100,6.736442416369515,-0.0010927121253528692,-0.0001397809283387899,-0.0007497201656006449,-0.0010927121253528692
6744000100,6.7374424163597455,-0.0010928519062807529,-0.00014053064850439053,-0.0007457217457742908,-0.0010928519062807529
6745000100,6.738442416349871,-0.0010929924369287947,-0.00014127637025016478,-0.0007417236468685185,-0.0010929924369287947
6746000100,6.739442416339892,-0.001093133713298575,-0.0001420180938970333,-0.0007377259076349028,-0.001093133713298575
6747000100,6.740442416329807,-0.0010932757313919946,-0.00014275581980466819,-0.0007337285667468347,-0.0010932757313919946
6748000100,6.741442416319617,-0.0010934184872113143,-0.00014348954837141504,-0.0007297316628026018,-0.0010934184872113143
6749000100,6.742442416309323,-0.0010935619767591933,-0.00014421928003421764,-0.0007257352343219611,-0.0010935619767591933
6750000100,6.743442416298923,-0.0010937061960387276,-0.0001449450152685396,-0.0007217393197479181,-0.0010937061960387276
6751000100,6.744442416288419,-0.0010938511410534886,-0.00014566675458828752,-0.0007177439574459158,-0.0010938511410534886
6752000100,6.745442416277809,-0.0010939968078075618,-0.00014638449854573348,-0.0007137491857038755,-0.0010939968078075618
6753000100,6.746442416267095,-0.0010941431923055848,-0.00014709824773143735,-0.0007097550427309449,-0.0010941431923055848
6754000100,6.747442416256276,-0.0010942902905527858,-0.0001478080027741683,-0.0007057615666588545,-0.0010942902905527858
6755000100,6.748442416245353,-0.0010944380985550217,-0.00014851376434082714,-0.0007017687955402259,-0.0010944380985550217
6756000100,6.7494424162343245,-0.0010945866123188166,-0.00014921553313636734,-0.0006977767673494936,-0.0010945866123188166
6757000100,6.7504424162231915,-0.0010947358278513993,-0.00014991330990371684,-0.0006937855199812167,-0.0010947358278513993
6758000100,6.751442416211955,-0.0010948857411607416,-0.00015060709542369805,-0.0006897950912518793,-0.0010948857411607416
6759000100,6.752442416200614,-0.001095036348255596,-0.00015129689051494993,-0.0006858055188981964,-0.001095036348255596
6760000100,6.753442416189168,-0.0010951876451455336,-0.00015198269603384812,-0.0006818168405771704,-0.0010951876451455336
6761000100,6.754442416177619,-0.0010953396278409824,-0.0001526645128744253,-0.0006778290938661505,-0.0010953396278409824
6762000100,6.755442416165965,-0.0010954922923532638,-0.00015334234196829146,-0.0006738423162615786,-0.0010954922923532638
6763000100,6.756442416154208,-0.0010956456346946312,-0.00015401618428455304,-0.000669856545181223,-0.0010956456346946312
6764000100,6.757442416142347,-0.001095799650878307,-0.00015468604082973428,-0.0006658718179607635,-0.001095799650878307
6765000100,6.758442416130383,-0.0010959543369185199,-0.00015535191264769502,-0.0006618881718564468,-0.0010959543369185199
6766000100,6.759442416118316,-0.0010961096888305428,-0.00015601380081955147,-0.0006579056440429807,-0.0010961096888305428
6767000100,6.760442416106145,-0.0010962657026307293,-0.00015667170646359446,-0.0006539242716140266,-0.0010962657026307293
6768000100,6.761442416093872,-0.0010964223743365519,-0.00015732563073520852,-0.0006499440915822587,-0.0010964223743365519
6769000100,6.762442416081496,-0.0010965796999666381,-0.00015797557482679077,-0.0006459651408776915,-0.0010965796999666381
6770000100,6.763442416069018,-0.0010967376755408077,-0.00015862153996766846,-0.0006419874563494705,-0.0010967376755408077
6771000100,6.764442416056437,-0.0010968962970801103,-0.00015926352742401794,-0.0006380110747655088,-0.0010968962970801103
6772000100,6.765442416043754,-0.001097055560606861,-0.00015990153849878343,-0.0006340360328095096,-0.001097055560606861
6773000100,6.76644241603097,-0.0010972154621446783,-0.00016053557453159293,-0.0006300623670849395,-0.0010972154621446783
6774000100,6.767442416018084,-0.0010973759977185205,-0.00016116563689867787,-0.0006260901141116118,-0.0010973759977185205
6775000100,6.768442416005096,-0.0010975371633547215,-0.00016179172701278948,-0.0006221193103257642,-0.0010975371633547215
6776000100,6.769442415992009,-0.0010976989550810284,-0.00016241384632311525,-0.0006181499920827199,-0.0010976989550810284
6777000100,6.7704424159788195,-0.0010978613689266374,-0.00016303199631519796,-0.0006141821956526187,-0.0010978613689266374
6778000100,6.77144241596553,-0.0010980244009222303,-0.0001636461785108506,-0.0006102159572235269,-0.0010980244009222303
6779000100,6.77244241595214,-0.0010981880471000107,-0.0001642563944680741,-0.0006062513128988947,-0.0010981880471000107
6780000100,6.77344241593865,-0.00109835230349374,-0.00016486264578097302,-0.0006022882986989313,-0.00109835230349374
6781000100,6.77444241592506,-0.0010985171661387742,-0.00016546493407967191,-0.0005983269505602413,-0.0010985171661387742
6782000100,6.775442415911371,-0.0010986826310720988,-0.00016606326103023216,-0.0005943673043341605,-0.0010986826310720988
6783000100,6.7764424158975824,-0.0010988486943323658,-0.0001666576283345663,-0.0005904093957889971,-0.0010988486943323658
6784000100,6.777442415883695,-0.001099015351959929,-0.0001672480377303553,-0.000586453260607073,-0.001099015351959929
6785000100,6.778442415869709,-0.0010991825999968796,-0.00016783449099096236,-0.0005824989343873824,-0.0010991825999968796
6786000100,6.779442415855625,-0.0010993504344870826,-0.00016841698992534974,-0.0005785464526426552,-0.0010993504344870826
6787000100,6.780442415841443,-0.0010995188514762119,-0.0001689955363779924,-0.0005745958508015774,-0.0010995188514762119
6788000100,6.781442415827163,-0.0010996878470117854,-0.00016957013222879393,-0.000570647164206281,-0.0010996878470117854
6789000100,6.7824424158127865,-0.0010998574171432016,-0.00017014077939300022,-0.0005667004281150155,-0.0010998574171432016
6790000100,6.783442415798312,-0.0011000275579217736,-0.00017070747982111524,-0.0005627556776983227,-0.0011000275579217736
6791000100,6.784442415783742,-0.0011001982654007655,-0.00017127023549881354,-0.0005588129480430179,-0.0011001982654007655
6792000100,6.785442415769075,-0.001100369535635427,-0.00017182904844685655,-0.0005548722741479366,-0.001100369535635427
6793000100,6.786442415754312,-0.0011005413646830284,-0.00017238392072100448,-0.000550933690926611,-0.0011005413646830284
6794000100,6.787442415739454,-0.0011007137486028955,-0.0001729348544119311,-0.0005469972332060504,-0.0011007137486028955
6795000100,6.788442415724501,-0.0011008866834564454,-0.00017348185164513716,-0.0005430629357272652,-0.0011008866834564454
6796000100,6.789442415709453,-0.0011010601653072204,-0.0001740249145808644,-0.0005391308331427307,-0.0011010601653072204
6797000100,6.790442415694311,-0.001101234190220923,-0.00017456404541400715,-0.0005352009600195235,-0.001101234190220923
6798000100,6.791442415679074,-0.0011014087542654503,-0.0001750992463740267,-0.0005312733508372244,-0.0011014087542654503
6799000100,6.792442415663745,-0.0011015838535109296,-0.00017563051972486392,-0.0005273480399880133,-0.0011015838535109296
6800000100,6.793442415648322,-0.0011017594840297515,-0.00017615786776485192,-0.000523425061775877,-0.0011017594840297515
6801000100,6.794442415632806,-0.0011019356418966054,-0.00017668129282662778,-0.0005195044504184444,-0.0011019356418966054
6802000100,6.795442415617197,-0.0011021123231885128,-0.00017720079727704622,-0.0005155862400440161,-0.0011021123231885128
6803000100,6.796442415601497,-0.0011022895239848624,-0.00017771638351709023,-0.000511670464694719,-0.0011022895239848624
6804000100,6.797442415585706,-0.001102467240367444,-0.00017822805398178495,-0.0005077571583226668,-0.001102467240367444
6805000100,6.798442415569823,-0.0011026454684204823,-0.00017873581114010763,-0.000503846354792661,-0.0011026454684204823
6806000100,6.799442415553849,-0.0011028242042306706,-0.00017923965749490028,-0.0004999380878805467,-0.0011028242042306706
6807000100,6.800442415537786,-0.0011030034438872058,-0.00017973959558278081,-0.0004960323912741767,-0.0011030034438872058
6808000100,6.801442415521633,-0.0011031831834818209,-0.000180235627974055,-0.0004921292985713283,-0.0011031831834818209
6809000100,6.80244241550539,-0.001103363419108819,-0.00018072775727262635,-0.00048822884328196363,-0.001103363419108819
6810000100,6.803442415489059,-0.0011035441468651079,-0.0001812159861159083,-0.0004843310588265974,-0.0011035441468651079
6811000100,6.804442415472639,-0.001103725362850232,-0.0001817003171747349,-0.00048043597853552125,-0.001103725362850232
6812000100,6.805442415456132,-0.001103907063166407,-0.0001821807531532704,-0.00047654363565106765,-0.001103907063166407
6813000100,6.806442415439537,-0.0011040892439185524,-0.00018265729678892148,-0.00047265406332423245,-0.0011040892439185524
6814000100,6.807442415422855,-0.0011042719012143256,-0.0001831299508522457,-0.00046876729461781813,-0.0011042719012143256
6815000100,6.808442415406087,-0.0011044550311641542,-0.00018359871814686352,-0.00046488336250348657,-0.0011044550311641542
6816000100,6.809442415389232,-0.0011046386298812696,-0.000184063601509367,-0.00046100229986316757,-0.0011046386298812696
6817000100,6.810442415372292,-0.0011048226934817396,-0.00018452460380923017,-0.00045712413948872065,-0.0011048226934817396
6818000100,6.811442415355268,-0.0011050072180845017,-0.00018498172794871888,-0.00045324891408117,-0.0011050072180845017
6819000100,6.812442415338158,-0.0011051921998113956,-0.00018543497686280007,-0.000449376656251237,-0.0011051921998113956
6820000100,6.813442415320965,-0.0011053776347871957,-0.00018588435351905128,-0.0004455073985190211,-0.0011053776347871957
6821000100,6.814442415303689,-0.0011055635191396444,-0.0001863298609175703,-0.0004416411733136529,-0.0011055635191396444
6822000100,6.81544241528633,-0.0011057498489994838,-0.00018677150209088394,-0.00043777801297298184,-0.0011057498489994838
6823000100,6.816442415268888,-0.0011059366205004887,-0.0001872092801038569,-0.0004339179497441,-0.0011059366205004887
6824000100,6.817442415251365,-0.001106123829779499,-0.00018764319805360098,-0.0004300610157825929,-0.001106123829779499
6825000100,6.8184424152337595,-0.0011063114729764516,-0.00018807325906938357,-0.0004262072431517709,-0.0011063114729764516
6826000100,6.8194424152160735,-0.0011064995462344122,-0.00018849946631253534,-0.00042235666382495034,-0.0011064995462344122
6827000100,6.820442415198308,-0.0011066880456996086,-0.00018892182297636028,-0.00041850930968296424,-0.0011066880456996086
6828000100,6.821442415180462,-0.001106876967521461,-0.00018934033228604327,-0.00041466521251382754,-0.001106876967521461
6829000100,6.822442415162537,-0.0011070663078526159,-0.0001897549974985571,-0.0004108244040154623,-0.0011070663078526159
6830000100,6.823442415144534,-0.0011072560628489756,-0.00019016582190257254,-0.00040698691579146157,-0.0011072560628489756
6831000100,6.824442415126453,-0.001107446228669732,-0.000190572808818364,-0.00040315277935511554,-0.001107446228669732
6832000100,6.825442415108293,-0.0011076368014773968,-0.00019097596159771912,-0.0003993220261256057,-0.0011076368014773968
6833000100,6.826442415090058,-0.0011078277774378335,-0.0001913752836238447,-0.0003954946874307457,-0.0011078277774378335
6834000100,6.827442415071745,-0.0011080191527202891,-0.00019177077831127544,-0.00039167079450490826,-0.0011080191527202891
6835000100,6.828442415053358,-0.001108210923497425,-0.00019216244910578035,-0.0003878503784900088,-0.001108210923497425
6836000100,6.829442415034895,-0.001108403085945348,-0.00019255029948427035,-0.00038403347043477337,-0.001108403085945348
6837000100,6.830442415016357,-0.0011085956362436426,-0.00019293433295470517,-0.0003802201012948307,-0.0011085956362436426
6838000100,6.8314424149977455,-0.0011087885705754004,-0.000193314553056,-0.00037641030193285435,-0.0011087885705754004
6839000100,6.83244241497906,-0.0011089818851272523,-0.00019369096335793284,-0.0003726041031182348,-0.0011089818851272523
6840000100,6.833442414960302,-0.001109175576089399,-0.00019406356746105106,-0.0003688015355263405,-0.001109175576089399
6841000100,6.834442414941472,-0.001109369639655642,-0.0001944323689965774,-0.00036500262973906267,-0.001109369639655642
6842000100,6.8354424149225705,-0.0011095640720234137,-0.00019479737162631647,-0.0003612074162445151,-0.0011095640720234137
6843000100,6.836442414903598,-0.001109758869393808,-0.000195158579042561,-0.000357415925437584,-0.001109758869393808
6844000100,6.8374424148845545,-0.0011099540279716118,-0.00019551599496799856,-0.000353628187618759,-0.0011099540279716118
6845000100,6.838442414865441,-0.001110149543965334,-0.00019586962315561735,-0.0003498442329938102,-0.001110149543965334
6846000100,6.839442414846259,-0.0011103454135872374,-0.00019621946738861116,-0.0003460640916756689,-0.0011103454135872374
6847000100,6.840442414827008,-0.001110541633053367,-0.00019656553148028684,-0.00034228779368106546,-0.001110541633053367
6848000100,6.841442414807688,-0.0011107381985835814,-0.0001969078192739679,-0.0003385153689341412,-0.0011107381985835814
6849000100,6.8424424147883025,-0.001110935106401583,-0.00019724633464290203,-0.0003347468472635305,-0.001110935106401583
6850000100,6.843442414768849,-0.0011111323527349469,-0.00019758108149016556,-0.00033098225840293323,-0.0011111323527349469
6851000100,6.84444241474933,-0.0011113299338151514,-0.0001979120637485685,-0.00032722163199210876,-0.0011113299338151514
6852000100,6.845442414729745,-0.001111527845877608,-0.0001982392853805606,-0.000323464997574836,-0.001111527845877608
6853000100,6.846442414710095,-0.0011117260851616901,-0.00019856275037813544,-0.00031971238460034787,-0.0011117260851616901
6854000100,6.847442414690382,-0.0011119246479107635,-0.0001988824627627358,-0.0003159638224230349,-0.0011119246479107635
6855000100,6.848442414670605,-0.0011121235303722151,-0.0001991984265851588,-0.0003122193403021518,-0.0011121235303722151
6856000100,6.849442414650765,-0.0011123227287974829,-0.00019951064592546095,-0.00030847896740062927,-0.0011123227287974829
6857000100,6.850442414630863,-0.0011125222394420848,-0.00019981912489286157,-0.0003047427327869702,-0.0011125222394420848
6858000100,6.851442414610899,-0.001112722058565648,-0.00020012386762564854,-0.00030101066543320246,-0.001112722058565648
6859000100,6.852442414590874,-0.0011129221824319377,-0.00020042487829108175,-0.0002972827942163206,-0.0011129221824319377
6860000100,6.8534424145707895,-0.001113122607308887,-0.00020072216108529806,-0.0002935591479179978,-0.001113122607308887
6861000100,6.854442414550645,-0.0011133233294686245,-0.00020101572023321608,-0.00028983975522211755,-0.0011133233294686245
6862000100,6.855442414530441,-0.001113524345187504,-0.0002013055599884382,-0.0002861246447188135,-0.001113524345187504
6863000100,6.856442414510179,-0.0011137256507461328,-0.000201591684633157,-0.0002824138449007193,-0.0011137256507461328
6864000100,6.85744241448986,-0.0011139272424294006,-0.00020187409847805774,-0.0002787073841652721,-0.0011139272424294006
6865000100,6.858442414469484,-0.0011141291165265074,-0.00020215280586222302,-0.0002750052908122545,-0.0011141291165265074
6866000100,6.859442414449051,-0.0011143312693309927,-0.00020242781115303526,-0.00027130759304654084,-0.0011143312693309927
6867000100,6.8604424144285625,-0.0011145336971407633,-0.0002026991187460818,-0.00026761431897520845,-0.0011145336971407633
6868000100,6.861442414408019,-0.0011147363962581214,-0.000202966733065057,-0.00026392549660985386,-0.0011147363962581214
6869000100,6.862442414387422,-0.0011149393629897929,-0.00020323065856166683,-0.0002602411538650002,-0.0011149393629897929
6870000100,6.86344241436677,-0.0011151425936469556,-0.00020349089971553183,-0.0002565613185586853,-0.0011151425936469556
6871000100,6.864442414346066,-0.0011153460845452668,-0.00020374746103409052,-0.00025288601841087083,-0.0011153460845452668
6872000100,6.86544241432531,-0.0011155498320048912,-0.00020400034705250137,-0.00024921528104619554,-0.0011155498320048912
6873000100,6.866442414304502,-0.0011157538323505287,-0.00020424956233354758,-0.00024554913399152736,-0.0011157538323505287
6874000100,6.867442414283643,-0.001115958081911442,-0.0002044951114675391,-0.0002418876046765446,-0.001115958081911442
6875000100,6.868442414262734,-0.0011161625770214844,-0.00020473699907221565,-0.0002382307204338921,-0.0011161625770214844
6876000100,6.869442414241775,-0.0011163673140191263,-0.00020497522979264957,-0.00023457850849846647,-0.0011163673140191263
6877000100,6.870442414220768,-0.0011165722892474835,-0.00020520980830114803,-0.00023093099600887505,-0.0011165722892474835
6878000100,6.871442414199712,-0.0011167774990543445,-0.0002054407392971569,-0.00022728821000541667,-0.0011167774990543445
6879000100,6.872442414178609,-0.0011169829397921966,-0.00020566802750716232,-0.0002236501774302395,-0.0011169829397921966
6880000100,6.873442414157459,-0.001117188607818254,-0.00020589167768459256,-0.00022001692512967248,-0.001117188607818254
6881000100,6.874442414136263,-0.0011173944994944838,-0.00020611169460972226,-0.00021638847985091213,-0.0011173944994944838
6882000100,6.875442414115022,-0.0011176006111876342,-0.00020632808308957318,-0.00021276486824391844,-0.0011176006111876342
6883000100,6.876442414093736,-0.0011178069392692599,-0.00020654084795781712,-0.00020914611686026485,-0.0011178069392692599
6884000100,6.877442414072407,-0.0011180134801157492,-0.0002067499940746774,-0.00020553225215417734,-0.0011180134801157492
6885000100,6.878442414051034,-0.0011182202301083508,-0.00020695552632683155,-0.00020192330048182834,-0.0011182202301083508
6886000100,6.879442414029619,-0.0011184271856332004,-0.00020715744962731338,-0.00019831928810106272,-0.0011184271856332004
6887000100,6.8804424140081615,-0.001118634343081346,-0.00020735576891541444,-0.00019472024117112192,-0.001118634343081346
6888000100,6.8814424139866635,-0.0011188416988487755,-0.00020755048915658555,-0.00019112618575456777,-0.0011188416988487755
6889000100,6.882442413965125,-0.001119049249336442,-0.0002077416153423401,-0.00018753714781351294,-0.001119049249336442
6890000100,6.883442413943547,-0.00111925699095029,-0.00020792915249015365,-0.00018395315321372008,-0.00111925699095029
6891000100,6.88444241392193,-0.001119464920101282,-0.00020811310564336735,-0.00018037422772084616,-0.001119464920101282
6892000100,6.885442413900274,-0.001119673033205423,-0.0002082934798710882,-0.00017680039700322323,-0.001119673033205423
6893000100,6.886442413878581,-0.001119881326683788,-0.00020847028026809138,-0.0001732316866303006,-0.001119881326683788
6894000100,6.887442413856851,-0.001120089796962546,-0.00020864351195472167,-0.00016966812207235872,-0.001120089796962546
6895000100,6.888442413835085,-0.001120298440472987,-0.00020881318007679402,-0.00016610972870157933,-0.001120298440472987
6896000100,6.889442413813283,-0.0011205072536515461,-0.0002089792898054956,-0.00016255653179088857,-0.0011205072536515461
6897000100,6.890442413791447,-0.0011207162329398305,-0.0002091418463372865,-0.0001590085565150185,-0.0011207162329398305
6898000100,6.8914424137695764,-0.0011209253747846433,-0.00020930085489380152,-0.00015546582794893384,-0.0011209253747846433
6899000100,6.892442413747673,-0.0011211346756380088,-0.00020945632072175046,-0.0001519283710693202,-0.0011211346756380088
6900000100,6.8934424137257375,-0.001121344131957199,-0.0002096082490928198,-0.00014839621075432227,-0.001121344131957199
6901000100,6.89444241370377,-0.001121553740204757,-0.0002097566453035741,-0.00014486937178110997,-0.001121553740204757
6902000100,6.895442413681771,-0.0011217634968485224,-0.0002099015146753552,-0.000141347878829981,-0.0011217634968485224
6903000100,6.8964424136597415,-0.0011219733983616564,-0.0002100428625541852,-0.00013783175648061571,-0.0011219733983616564
6904000100,6.897442413637682,-0.0011221834412226662,-0.00021018069431066582,-0.00013432102921357054,-0.0011221834412226662
6905000100,6.898442413615594,-0.0011223936219154293,-0.00021031501533987939,-0.00013081572141089223,-0.0011223936219154293
6906000100,6.899442413593478,-0.0011226039369292187,-0.00021044583106129028,-0.00012731585735456866,-0.0011226039369292187
6907000100,6.9004424135713345,-0.0011228143827587266,-0.00021057314691864484,-0.0001238214612271308,-0.0011228143827587266
6908000100,6.901442413549164,-0.001123024955904089,-0.00021069696837987197,-0.00012033255711229283,-0.001123024955904089
6909000100,6.902442413526967,-0.0011232356528709099,-0.0002108173009369843,-0.00011684916899381767,-0.0011232356528709099
6910000100,6.903442413504745,-0.0011234464701702853,-0.0002109341501059781,-0.00011337132075571292,-0.0011234464701702853
6911000100,6.904442413482498,-0.001123657404318827,-0.0002110475214267338,-0.00010989903618285543,-0.001123657404318827
6912000100,6.905442413460228,-0.001123868451838687,-0.00021115742046291667,-0.00010643233896029738,-0.001123868451838687
6913000100,6.906442413437934,-0.0011240796092575809,-0.00021126385280187697,-0.00010297125267347274,-0.0011240796092575809
6914000100,6.907442413415618,-0.0011242908731088112,-0.00021136682405455045,-9.951580080750852e-05,-0.0011242908731088112
6915000100,6.90844241339328,-0.001124502239931292,-0.00021146633985535796,-9.606600674916081e-05,-0.001124502239931292
6916000100,6.909442413370921,-0.0011247137062695713,-0.00021156240586210712,-9.262189378352048e-05,-0.0011247137062695713
6917000100,6.910442413348542,-0.0011249252686738552,-0.00021165502775589065,-8.918348509726406e-05,-0.0011249252686738552
6918000100,6.911442413326143,-0.0011251369237000308,-0.0002117442112409879,-8.575080377666404e-05,-0.0011251369237000308
6919000100,6.912442413303725,-0.0011253486679096896,-0.00021182996204476457,-8.232387280778831e-05,-0.0011253486679096896
6920000100,6.913442413281289,-0.0011255604978701501,-0.00021191228591757236,-7.890271507712994e-05,-0.0011255604978701501
6921000100,6.914442413258835,-0.0011257724101544817,-0.00021199118863264948,-7.54873533709375e-05,-0.0011257724101544817
6922000100,6.915442413236366,-0.0011259844013415264,-0.0002120666759860204,-7.207781037541112e-05,-0.0011259844013415264
6923000100,6.916442413213879,-0.001126196468015923,-0.0002121387537963958,-6.867410867734611e-05,-0.001126196468015923
6924000100,6.917442413191377,-0.0011264086067681283,-0.00021220742790507315,-6.527627076170425e-05,-0.0011264086067681283
6925000100,6.9184424131688615,-0.0011266208141944407,-0.00021227270417583486,-6.188431901531753e-05,-0.0011266208141944407
6926000100,6.9194424131463315,-0.0011268330868970224,-0.00021233458849485019,-5.849827572403446e-05,-0.0011268330868970224
6927000100,6.920442413123788,-0.0011270454214839217,-0.00021239308677057422,-5.5118163072489373e-05,-0.0011270454214839217
6928000100,6.921442413101232,-0.0011272578145690953,-0.0002124482049336467,-5.174400314691442e-05,-0.0011272578145690953
6929000100,6.922442413078665,-0.0011274702627724308,-0.00021249994893679362,-4.8375817931874815e-05,-0.0011274702627724308
6930000100,6.923442413056087,-0.0011276827627197683,-0.00021254832475472546,-4.501362931220651e-05,-0.0011276827627197683
6931000100,6.924442413033498,-0.0011278953110429226,-0.00021259333838403768,-4.16574590719216e-05,-0.0011278953110429226
6932000100,6.9254424130109005,-0.0011281079043797052,-0.00021263499584310962,-3.8307328895721e-05,-0.0011281079043797052
6933000100,6.926442412988294,-0.001128320539373946,-0.00021267330317200535,-3.4963260367032456e-05,-0.001128320539373946
6934000100,6.927442412965679,-0.001128533212675515,-0.00021270826643237235,-3.162527496865242e-05,-0.001128533212675515
6935000100,6.928442412943056,-0.0011287459209403433,-0.000212739891707341,-2.8293394084262166e-05,-0.0011287459209403433
6936000100,6.929442412920427,-0.001128958660830446,-0.00021276818510142527,-2.4967638996035643e-05,-0.001128958660830446
6937000100,6.930442412897792,-0.001129171429013942,-0.0002127931527404213,-2.1648030885716707e-05,-0.001129171429013942
6938000100,6.9314424128751515,-0.0011293842221650765,-0.000212814800771307,-1.8334590834835976e-05,-0.0011293842221650765
6939000100,6.932442412852507,-0.0011295970369642413,-0.00021283313536214185,-1.5027339824492253e-05,-0.0011295970369642413
6940000100,6.933442412829858,-0.0011298098700979968,-0.00021284816270196634,-1.172629873513395e-05,-0.0011298098700979968
6941000100,6.934442412807206,-0.0011300227182590916,-0.00021285988900070148,-8.431488346333574e-06,-0.0011300227182590916
6942000100,6.9354424127845515,-0.001130235578146485,-0.0002128683204890478,-5.1429293383281616e-06,-0.001130235578146485
6943000100,6.936442412761895,-0.0011304484464653665,-0.0002128734634183861,-1.8606422891795371e-06,-0.0011304484464653665
6944000100,6.937442412739237,-0.001130661319927177,-0.00021287532406067528,1.4153523223946196e-06,-0.001130661319927177
6945000100,6.938442412716579,-0.0011308741952496299,-0.00021287390870835287,4.685034118529982e-06,-0.0011308741952496299
6946000100,6.939442412693921,-0.0011310870691567305,-0.00021286922367423435,7.948382822873037e-06,-0.0011310870691567305
6947000100,6.940442412671265,-0.001131299938378797,-0.00021286127529141147,1.1205378258615645e-05,-0.001131299938378797
6948000100,6.94144241264861,-0.001131512799652481,-0.00021285006991315285,1.4456000349572298e-05,-0.001131512799652481
6949000100,6.942442412625957,-0.001131725649720787,-0.00021283561391280327,1.770022912082371e-05,-0.001131725649720787
6950000100,6.943442412603308,-0.001131938485333093,-0.00021281791368368242,2.0938044697627403e-05,-0.001131938485333093
6951000100,6.9444424125806625,-0.0011321513032451702,-0.0002127969756389848,2.416942730605609e-05,-0.0011321513032451702
6952000100,6.945442412558021,-0.0011323641002192032,-0.00021277280621167873,2.7394357272333275e-05,-0.0011323641002192032
6953000100,6.946442412535386,-0.0011325768730238094,-0.0002127454118544064,3.061281502478308e-05,-0.0011325768730238094
6954000100,6.947442412512755,-0.001132789618434059,-0.0002127147990393816,3.3824781090116204e-05,-0.001132789618434059
6955000100,6.948442412490131,-0.0011330023332314944,-0.00021268097425829153,3.703023609798531e-05,-0.0011330023332314944
6956000100,6.949442412467515,-0.0011332150142041493,-0.00021264394402219355,4.0229160776835554e-05,-0.0011332150142041493
6957000100,6.950442412444906,-0.001133427658146569,-0.0002126037148614167,4.3421535956721796e-05,-0.001133427658146569
6958000100,6.951442412422305,-0.0011336402618598287,-0.00021256029332546,4.660734256863551e-05,-0.0011336402618598287
6959000100,6.952442412399714,-0.0011338528221515535,-0.00021251368598289134,4.978656164339977e-05,-0.0011338528221515535
6960000100,6.953442412377133,-0.0011340653358359368,-0.0002124638994212479,5.295917431273785e-05,-0.0011340653358359368
6961000100,6.954442412354563,-0.0011342777997337596,-0.0002124109402469352,5.612516180947269e-05,-0.0011342777997337596
6962000100,6.955442412332004,-0.0011344902106724094,-0.00021235481508512574,5.928450546641845e-05,-0.0011344902106724094
6963000100,6.956442412309457,-0.0011347025654858986,-0.00021229553057965935,6.243718671744558e-05,-0.0011347025654858986
6964000100,6.957442412286922,-0.0011349148610148836,-0.0002122330933929419,6.55831870968078e-05,-0.0011349148610148836
